"","date","nox","site","code"
"11709",2009-05-03 20:00:00,NA,"Stockton-on-Tees Eaglescliffe","EAGL"
"11710",2009-05-03 21:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11711",2009-05-03 22:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11712",2009-05-03 23:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11713",2009-05-04 00:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11714",2009-05-04 01:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11715",2009-05-04 02:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11716",2009-05-04 03:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11717",2009-05-04 04:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11718",2009-05-04 05:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11719",2009-05-04 06:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11720",2009-05-04 07:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11721",2009-05-04 08:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11722",2009-05-04 09:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11723",2009-05-04 10:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11724",2009-05-04 11:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11725",2009-05-04 12:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11726",2009-05-04 13:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11727",2009-05-04 14:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11728",2009-05-04 15:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11729",2009-05-04 16:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11730",2009-05-04 17:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11731",2009-05-04 18:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11732",2009-05-04 19:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11733",2009-05-04 20:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11734",2009-05-04 21:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11735",2009-05-04 22:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11736",2009-05-04 23:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11737",2009-05-05 00:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11738",2009-05-05 01:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11739",2009-05-05 02:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11740",2009-05-05 03:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11741",2009-05-05 04:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11742",2009-05-05 05:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11743",2009-05-05 06:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"11744",2009-05-05 07:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"11745",2009-05-05 08:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"11746",2009-05-05 09:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11747",2009-05-05 10:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11748",2009-05-05 11:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11749",2009-05-05 12:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11750",2009-05-05 13:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11751",2009-05-05 14:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11752",2009-05-05 15:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11753",2009-05-05 16:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11754",2009-05-05 17:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11755",2009-05-05 18:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11756",2009-05-05 19:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11757",2009-05-05 20:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11758",2009-05-05 21:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11759",2009-05-05 22:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11760",2009-05-05 23:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11761",2009-05-06 00:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11762",2009-05-06 01:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11763",2009-05-06 02:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11764",2009-05-06 03:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11765",2009-05-06 04:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11766",2009-05-06 05:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"11767",2009-05-06 06:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11768",2009-05-06 07:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"11769",2009-05-06 08:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11770",2009-05-06 09:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11771",2009-05-06 10:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11772",2009-05-06 11:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11773",2009-05-06 12:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11774",2009-05-06 13:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11775",2009-05-06 14:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11776",2009-05-06 15:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11777",2009-05-06 16:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11778",2009-05-06 17:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11779",2009-05-06 18:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11780",2009-05-06 19:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11781",2009-05-06 20:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11782",2009-05-06 21:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11783",2009-05-06 22:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11784",2009-05-06 23:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11785",2009-05-07 00:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11786",2009-05-07 01:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11787",2009-05-07 02:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11788",2009-05-07 03:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11789",2009-05-07 04:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11790",2009-05-07 05:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11791",2009-05-07 06:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11792",2009-05-07 07:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11793",2009-05-07 08:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11794",2009-05-07 09:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11795",2009-05-07 10:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11796",2009-05-07 11:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11797",2009-05-07 12:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11798",2009-05-07 13:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11799",2009-05-07 14:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"11800",2009-05-07 15:00:00,NA,"Stockton-on-Tees Eaglescliffe","EAGL"
"11801",2009-05-07 16:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"11802",2009-05-07 17:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"11803",2009-05-07 18:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11804",2009-05-07 19:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11805",2009-05-07 20:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11806",2009-05-07 21:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11807",2009-05-07 22:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11808",2009-05-07 23:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11809",2009-05-08 00:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11810",2009-05-08 01:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11811",2009-05-08 02:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11812",2009-05-08 03:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11813",2009-05-08 04:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11814",2009-05-08 05:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11815",2009-05-08 06:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11816",2009-05-08 07:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11817",2009-05-08 08:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11818",2009-05-08 09:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11819",2009-05-08 10:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11820",2009-05-08 11:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11821",2009-05-08 12:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11822",2009-05-08 13:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11823",2009-05-08 14:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11824",2009-05-08 15:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11825",2009-05-08 16:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11826",2009-05-08 17:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11827",2009-05-08 18:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11828",2009-05-08 19:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11829",2009-05-08 20:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11830",2009-05-08 21:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11831",2009-05-08 22:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11832",2009-05-08 23:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11833",2009-05-09 00:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11834",2009-05-09 01:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11835",2009-05-09 02:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11836",2009-05-09 03:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11837",2009-05-09 04:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11838",2009-05-09 05:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"11839",2009-05-09 06:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11840",2009-05-09 07:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11841",2009-05-09 08:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11842",2009-05-09 09:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11843",2009-05-09 10:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11844",2009-05-09 11:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11845",2009-05-09 12:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11846",2009-05-09 13:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11847",2009-05-09 14:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11848",2009-05-09 15:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11849",2009-05-09 16:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11850",2009-05-09 17:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11851",2009-05-09 18:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"11852",2009-05-09 19:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11853",2009-05-09 20:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11854",2009-05-09 21:00:00,34,"Stockton-on-Tees Eaglescliffe","EAGL"
"11855",2009-05-09 22:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"11856",2009-05-09 23:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11857",2009-05-10 00:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11858",2009-05-10 01:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11859",2009-05-10 02:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11860",2009-05-10 03:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11861",2009-05-10 04:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11862",2009-05-10 05:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11863",2009-05-10 06:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"11864",2009-05-10 07:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11865",2009-05-10 08:00:00,27,"Stockton-on-Tees Eaglescliffe","EAGL"
"11866",2009-05-10 09:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11867",2009-05-10 10:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11868",2009-05-10 11:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11869",2009-05-10 12:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11870",2009-05-10 13:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11871",2009-05-10 14:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"11872",2009-05-10 15:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11873",2009-05-10 16:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11874",2009-05-10 17:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"11875",2009-05-10 18:00:00,53,"Stockton-on-Tees Eaglescliffe","EAGL"
"11876",2009-05-10 19:00:00,42,"Stockton-on-Tees Eaglescliffe","EAGL"
"11877",2009-05-10 20:00:00,46,"Stockton-on-Tees Eaglescliffe","EAGL"
"11878",2009-05-10 21:00:00,46,"Stockton-on-Tees Eaglescliffe","EAGL"
"11879",2009-05-10 22:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"11880",2009-05-10 23:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11881",2009-05-11 00:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"11882",2009-05-11 01:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"11883",2009-05-11 02:00:00,27,"Stockton-on-Tees Eaglescliffe","EAGL"
"11884",2009-05-11 03:00:00,118,"Stockton-on-Tees Eaglescliffe","EAGL"
"11885",2009-05-11 04:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"11886",2009-05-11 05:00:00,122,"Stockton-on-Tees Eaglescliffe","EAGL"
"11887",2009-05-11 06:00:00,82,"Stockton-on-Tees Eaglescliffe","EAGL"
"11888",2009-05-11 07:00:00,44,"Stockton-on-Tees Eaglescliffe","EAGL"
"11889",2009-05-11 08:00:00,38,"Stockton-on-Tees Eaglescliffe","EAGL"
"11890",2009-05-11 09:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"11891",2009-05-11 10:00:00,36,"Stockton-on-Tees Eaglescliffe","EAGL"
"11892",2009-05-11 11:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11893",2009-05-11 12:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11894",2009-05-11 13:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11895",2009-05-11 14:00:00,55,"Stockton-on-Tees Eaglescliffe","EAGL"
"11896",2009-05-11 15:00:00,36,"Stockton-on-Tees Eaglescliffe","EAGL"
"11897",2009-05-11 16:00:00,36,"Stockton-on-Tees Eaglescliffe","EAGL"
"11898",2009-05-11 17:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"11899",2009-05-11 18:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"11900",2009-05-11 19:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"11901",2009-05-11 20:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"11902",2009-05-11 21:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11903",2009-05-11 22:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11904",2009-05-11 23:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11905",2009-05-12 00:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11906",2009-05-12 01:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11907",2009-05-12 02:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11908",2009-05-12 03:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11909",2009-05-12 04:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"11910",2009-05-12 05:00:00,46,"Stockton-on-Tees Eaglescliffe","EAGL"
"11911",2009-05-12 06:00:00,38,"Stockton-on-Tees Eaglescliffe","EAGL"
"11912",2009-05-12 07:00:00,55,"Stockton-on-Tees Eaglescliffe","EAGL"
"11913",2009-05-12 08:00:00,27,"Stockton-on-Tees Eaglescliffe","EAGL"
"11914",2009-05-12 09:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"11915",2009-05-12 10:00:00,27,"Stockton-on-Tees Eaglescliffe","EAGL"
"11916",2009-05-12 11:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"11917",2009-05-12 12:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"11918",2009-05-12 13:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"11919",2009-05-12 14:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11920",2009-05-12 15:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11921",2009-05-12 16:00:00,27,"Stockton-on-Tees Eaglescliffe","EAGL"
"11922",2009-05-12 17:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11923",2009-05-12 18:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"11924",2009-05-12 19:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11925",2009-05-12 20:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11926",2009-05-12 21:00:00,55,"Stockton-on-Tees Eaglescliffe","EAGL"
"11927",2009-05-12 22:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11928",2009-05-12 23:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"11929",2009-05-13 00:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"11930",2009-05-13 01:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"11931",2009-05-13 02:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11932",2009-05-13 03:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"11933",2009-05-13 04:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"11934",2009-05-13 05:00:00,50,"Stockton-on-Tees Eaglescliffe","EAGL"
"11935",2009-05-13 06:00:00,55,"Stockton-on-Tees Eaglescliffe","EAGL"
"11936",2009-05-13 07:00:00,42,"Stockton-on-Tees Eaglescliffe","EAGL"
"11937",2009-05-13 08:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"11938",2009-05-13 09:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"11939",2009-05-13 10:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"11940",2009-05-13 11:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"11941",2009-05-13 12:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"11942",2009-05-13 13:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"11943",2009-05-13 14:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"11944",2009-05-13 15:00:00,27,"Stockton-on-Tees Eaglescliffe","EAGL"
"11945",2009-05-13 16:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"11946",2009-05-13 17:00:00,42,"Stockton-on-Tees Eaglescliffe","EAGL"
"11947",2009-05-13 18:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11948",2009-05-13 19:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"11949",2009-05-13 20:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"11950",2009-05-13 21:00:00,46,"Stockton-on-Tees Eaglescliffe","EAGL"
"11951",2009-05-13 22:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"11952",2009-05-13 23:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11953",2009-05-14 00:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"11954",2009-05-14 01:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11955",2009-05-14 02:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11956",2009-05-14 03:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11957",2009-05-14 04:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"11958",2009-05-14 05:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11959",2009-05-14 06:00:00,50,"Stockton-on-Tees Eaglescliffe","EAGL"
"11960",2009-05-14 07:00:00,48,"Stockton-on-Tees Eaglescliffe","EAGL"
"11961",2009-05-14 08:00:00,38,"Stockton-on-Tees Eaglescliffe","EAGL"
"11962",2009-05-14 09:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"11963",2009-05-14 10:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"11964",2009-05-14 11:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11965",2009-05-14 12:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"11966",2009-05-14 13:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11967",2009-05-14 14:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"11968",2009-05-14 15:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"11969",2009-05-14 16:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"11970",2009-05-14 17:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"11971",2009-05-14 18:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"11972",2009-05-14 19:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"11973",2009-05-14 20:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11974",2009-05-14 21:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"11975",2009-05-14 22:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"11976",2009-05-14 23:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11977",2009-05-15 00:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"11978",2009-05-15 01:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"11979",2009-05-15 02:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11980",2009-05-15 03:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11981",2009-05-15 04:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"11982",2009-05-15 05:00:00,36,"Stockton-on-Tees Eaglescliffe","EAGL"
"11983",2009-05-15 06:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11984",2009-05-15 07:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"11985",2009-05-15 08:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"11986",2009-05-15 09:00:00,36,"Stockton-on-Tees Eaglescliffe","EAGL"
"11987",2009-05-15 10:00:00,42,"Stockton-on-Tees Eaglescliffe","EAGL"
"11988",2009-05-15 11:00:00,34,"Stockton-on-Tees Eaglescliffe","EAGL"
"11989",2009-05-15 12:00:00,38,"Stockton-on-Tees Eaglescliffe","EAGL"
"11990",2009-05-15 13:00:00,73,"Stockton-on-Tees Eaglescliffe","EAGL"
"11991",2009-05-15 14:00:00,97,"Stockton-on-Tees Eaglescliffe","EAGL"
"11992",2009-05-15 15:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"11993",2009-05-15 16:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"11994",2009-05-15 17:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"11995",2009-05-15 18:00:00,55,"Stockton-on-Tees Eaglescliffe","EAGL"
"11996",2009-05-15 19:00:00,111,"Stockton-on-Tees Eaglescliffe","EAGL"
"11997",2009-05-15 20:00:00,101,"Stockton-on-Tees Eaglescliffe","EAGL"
"11998",2009-05-15 21:00:00,46,"Stockton-on-Tees Eaglescliffe","EAGL"
"11999",2009-05-15 22:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"12000",2009-05-15 23:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"12001",2009-05-16 00:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"12002",2009-05-16 01:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"12003",2009-05-16 02:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"12004",2009-05-16 03:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"12005",2009-05-16 04:00:00,52,"Stockton-on-Tees Eaglescliffe","EAGL"
"12006",2009-05-16 05:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"12007",2009-05-16 06:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"12008",2009-05-16 07:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"12009",2009-05-16 08:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"12010",2009-05-16 09:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"12011",2009-05-16 10:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"12012",2009-05-16 11:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"12013",2009-05-16 12:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"12014",2009-05-16 13:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"12015",2009-05-16 14:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"12016",2009-05-16 15:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"12017",2009-05-16 16:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"12018",2009-05-16 17:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
