"","date","nox","site","code"
"3049",2009-10-20 00:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3050",2009-10-20 01:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3051",2009-10-20 02:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3052",2009-10-20 03:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3053",2009-10-20 04:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3054",2009-10-20 05:00:00,23,"Blackburn Darwen Roadside","BLCB"
"3055",2009-10-20 06:00:00,42,"Blackburn Darwen Roadside","BLCB"
"3056",2009-10-20 07:00:00,74,"Blackburn Darwen Roadside","BLCB"
"3057",2009-10-20 08:00:00,59,"Blackburn Darwen Roadside","BLCB"
"3058",2009-10-20 09:00:00,55,"Blackburn Darwen Roadside","BLCB"
"3059",2009-10-20 10:00:00,52,"Blackburn Darwen Roadside","BLCB"
"3060",2009-10-20 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3061",2009-10-20 12:00:00,44,"Blackburn Darwen Roadside","BLCB"
"3062",2009-10-20 13:00:00,55,"Blackburn Darwen Roadside","BLCB"
"3063",2009-10-20 14:00:00,55,"Blackburn Darwen Roadside","BLCB"
"3064",2009-10-20 15:00:00,82,"Blackburn Darwen Roadside","BLCB"
"3065",2009-10-20 16:00:00,84,"Blackburn Darwen Roadside","BLCB"
"3066",2009-10-20 17:00:00,94,"Blackburn Darwen Roadside","BLCB"
"3067",2009-10-20 18:00:00,69,"Blackburn Darwen Roadside","BLCB"
"3068",2009-10-20 19:00:00,57,"Blackburn Darwen Roadside","BLCB"
"3069",2009-10-20 20:00:00,48,"Blackburn Darwen Roadside","BLCB"
"3070",2009-10-20 21:00:00,50,"Blackburn Darwen Roadside","BLCB"
"3071",2009-10-20 22:00:00,42,"Blackburn Darwen Roadside","BLCB"
"3072",2009-10-20 23:00:00,36,"Blackburn Darwen Roadside","BLCB"
"3073",2009-10-21 00:00:00,32,"Blackburn Darwen Roadside","BLCB"
"3074",2009-10-21 01:00:00,27,"Blackburn Darwen Roadside","BLCB"
"3075",2009-10-21 02:00:00,27,"Blackburn Darwen Roadside","BLCB"
"3076",2009-10-21 03:00:00,27,"Blackburn Darwen Roadside","BLCB"
"3077",2009-10-21 04:00:00,29,"Blackburn Darwen Roadside","BLCB"
"3078",2009-10-21 05:00:00,52,"Blackburn Darwen Roadside","BLCB"
"3079",2009-10-21 06:00:00,122,"Blackburn Darwen Roadside","BLCB"
"3080",2009-10-21 07:00:00,166,"Blackburn Darwen Roadside","BLCB"
"3081",2009-10-21 08:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3082",2009-10-21 09:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3083",2009-10-21 10:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3084",2009-10-21 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3085",2009-10-21 12:00:00,65,"Blackburn Darwen Roadside","BLCB"
"3086",2009-10-21 13:00:00,73,"Blackburn Darwen Roadside","BLCB"
"3087",2009-10-21 14:00:00,78,"Blackburn Darwen Roadside","BLCB"
"3088",2009-10-21 15:00:00,76,"Blackburn Darwen Roadside","BLCB"
"3089",2009-10-21 16:00:00,78,"Blackburn Darwen Roadside","BLCB"
"3090",2009-10-21 17:00:00,78,"Blackburn Darwen Roadside","BLCB"
"3091",2009-10-21 18:00:00,52,"Blackburn Darwen Roadside","BLCB"
"3092",2009-10-21 19:00:00,53,"Blackburn Darwen Roadside","BLCB"
"3093",2009-10-21 20:00:00,57,"Blackburn Darwen Roadside","BLCB"
"3094",2009-10-21 21:00:00,65,"Blackburn Darwen Roadside","BLCB"
"3095",2009-10-21 22:00:00,32,"Blackburn Darwen Roadside","BLCB"
"3096",2009-10-21 23:00:00,23,"Blackburn Darwen Roadside","BLCB"
"3097",2009-10-22 00:00:00,25,"Blackburn Darwen Roadside","BLCB"
"3098",2009-10-22 01:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3099",2009-10-22 02:00:00,15,"Blackburn Darwen Roadside","BLCB"
"3100",2009-10-22 03:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3101",2009-10-22 04:00:00,15,"Blackburn Darwen Roadside","BLCB"
"3102",2009-10-22 05:00:00,36,"Blackburn Darwen Roadside","BLCB"
"3103",2009-10-22 06:00:00,227,"Blackburn Darwen Roadside","BLCB"
"3104",2009-10-22 07:00:00,204,"Blackburn Darwen Roadside","BLCB"
"3105",2009-10-22 08:00:00,78,"Blackburn Darwen Roadside","BLCB"
"3106",2009-10-22 09:00:00,50,"Blackburn Darwen Roadside","BLCB"
"3107",2009-10-22 10:00:00,63,"Blackburn Darwen Roadside","BLCB"
"3108",2009-10-22 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3109",2009-10-22 12:00:00,63,"Blackburn Darwen Roadside","BLCB"
"3110",2009-10-22 13:00:00,67,"Blackburn Darwen Roadside","BLCB"
"3111",2009-10-22 14:00:00,53,"Blackburn Darwen Roadside","BLCB"
"3112",2009-10-22 15:00:00,96,"Blackburn Darwen Roadside","BLCB"
"3113",2009-10-22 16:00:00,69,"Blackburn Darwen Roadside","BLCB"
"3114",2009-10-22 17:00:00,80,"Blackburn Darwen Roadside","BLCB"
"3115",2009-10-22 18:00:00,90,"Blackburn Darwen Roadside","BLCB"
"3116",2009-10-22 19:00:00,78,"Blackburn Darwen Roadside","BLCB"
"3117",2009-10-22 20:00:00,84,"Blackburn Darwen Roadside","BLCB"
"3118",2009-10-22 21:00:00,50,"Blackburn Darwen Roadside","BLCB"
"3119",2009-10-22 22:00:00,44,"Blackburn Darwen Roadside","BLCB"
"3120",2009-10-22 23:00:00,25,"Blackburn Darwen Roadside","BLCB"
"3121",2009-10-23 00:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3122",2009-10-23 01:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3123",2009-10-23 02:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3124",2009-10-23 03:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3125",2009-10-23 04:00:00,15,"Blackburn Darwen Roadside","BLCB"
"3126",2009-10-23 05:00:00,21,"Blackburn Darwen Roadside","BLCB"
"3127",2009-10-23 06:00:00,40,"Blackburn Darwen Roadside","BLCB"
"3128",2009-10-23 07:00:00,105,"Blackburn Darwen Roadside","BLCB"
"3129",2009-10-23 08:00:00,115,"Blackburn Darwen Roadside","BLCB"
"3130",2009-10-23 09:00:00,107,"Blackburn Darwen Roadside","BLCB"
"3131",2009-10-23 10:00:00,103,"Blackburn Darwen Roadside","BLCB"
"3132",2009-10-23 11:00:00,115,"Blackburn Darwen Roadside","BLCB"
"3133",2009-10-23 12:00:00,52,"Blackburn Darwen Roadside","BLCB"
"3134",2009-10-23 13:00:00,21,"Blackburn Darwen Roadside","BLCB"
"3135",2009-10-23 14:00:00,27,"Blackburn Darwen Roadside","BLCB"
"3136",2009-10-23 15:00:00,32,"Blackburn Darwen Roadside","BLCB"
"3137",2009-10-23 16:00:00,31,"Blackburn Darwen Roadside","BLCB"
"3138",2009-10-23 17:00:00,31,"Blackburn Darwen Roadside","BLCB"
"3139",2009-10-23 18:00:00,103,"Blackburn Darwen Roadside","BLCB"
"3140",2009-10-23 19:00:00,118,"Blackburn Darwen Roadside","BLCB"
"3141",2009-10-23 20:00:00,120,"Blackburn Darwen Roadside","BLCB"
"3142",2009-10-23 21:00:00,71,"Blackburn Darwen Roadside","BLCB"
"3143",2009-10-23 22:00:00,76,"Blackburn Darwen Roadside","BLCB"
"3144",2009-10-23 23:00:00,63,"Blackburn Darwen Roadside","BLCB"
"3145",2009-10-24 00:00:00,40,"Blackburn Darwen Roadside","BLCB"
"3146",2009-10-24 01:00:00,27,"Blackburn Darwen Roadside","BLCB"
"3147",2009-10-24 02:00:00,25,"Blackburn Darwen Roadside","BLCB"
"3148",2009-10-24 03:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3149",2009-10-24 04:00:00,15,"Blackburn Darwen Roadside","BLCB"
"3150",2009-10-24 05:00:00,25,"Blackburn Darwen Roadside","BLCB"
"3151",2009-10-24 06:00:00,29,"Blackburn Darwen Roadside","BLCB"
"3152",2009-10-24 07:00:00,31,"Blackburn Darwen Roadside","BLCB"
"3153",2009-10-24 08:00:00,55,"Blackburn Darwen Roadside","BLCB"
"3154",2009-10-24 09:00:00,53,"Blackburn Darwen Roadside","BLCB"
"3155",2009-10-24 10:00:00,52,"Blackburn Darwen Roadside","BLCB"
"3156",2009-10-24 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3157",2009-10-24 12:00:00,52,"Blackburn Darwen Roadside","BLCB"
"3158",2009-10-24 13:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3159",2009-10-24 14:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3160",2009-10-24 15:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3161",2009-10-24 16:00:00,10,"Blackburn Darwen Roadside","BLCB"
"3162",2009-10-24 17:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3163",2009-10-24 18:00:00,11,"Blackburn Darwen Roadside","BLCB"
"3164",2009-10-24 19:00:00,8,"Blackburn Darwen Roadside","BLCB"
"3165",2009-10-24 20:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3166",2009-10-24 21:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3167",2009-10-24 22:00:00,2,"Blackburn Darwen Roadside","BLCB"
"3168",2009-10-24 23:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3169",2009-10-25 00:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3170",2009-10-25 01:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3171",2009-10-25 02:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3172",2009-10-25 03:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3173",2009-10-25 04:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3174",2009-10-25 05:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3175",2009-10-25 06:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3176",2009-10-25 07:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3177",2009-10-25 08:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3178",2009-10-25 09:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3179",2009-10-25 10:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3180",2009-10-25 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3181",2009-10-25 12:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3182",2009-10-25 13:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3183",2009-10-25 14:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3184",2009-10-25 15:00:00,8,"Blackburn Darwen Roadside","BLCB"
"3185",2009-10-25 16:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3186",2009-10-25 17:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3187",2009-10-25 18:00:00,10,"Blackburn Darwen Roadside","BLCB"
"3188",2009-10-25 19:00:00,8,"Blackburn Darwen Roadside","BLCB"
"3189",2009-10-25 20:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3190",2009-10-25 21:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3191",2009-10-25 22:00:00,10,"Blackburn Darwen Roadside","BLCB"
"3192",2009-10-25 23:00:00,8,"Blackburn Darwen Roadside","BLCB"
"3193",2009-10-26 00:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3194",2009-10-26 01:00:00,8,"Blackburn Darwen Roadside","BLCB"
"3195",2009-10-26 02:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3196",2009-10-26 03:00:00,8,"Blackburn Darwen Roadside","BLCB"
"3197",2009-10-26 04:00:00,11,"Blackburn Darwen Roadside","BLCB"
"3198",2009-10-26 05:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3199",2009-10-26 06:00:00,36,"Blackburn Darwen Roadside","BLCB"
"3200",2009-10-26 07:00:00,69,"Blackburn Darwen Roadside","BLCB"
"3201",2009-10-26 08:00:00,88,"Blackburn Darwen Roadside","BLCB"
"3202",2009-10-26 09:00:00,92,"Blackburn Darwen Roadside","BLCB"
"3203",2009-10-26 10:00:00,74,"Blackburn Darwen Roadside","BLCB"
"3204",2009-10-26 11:00:00,59,"Blackburn Darwen Roadside","BLCB"
"3205",2009-10-26 12:00:00,57,"Blackburn Darwen Roadside","BLCB"
"3206",2009-10-26 13:00:00,55,"Blackburn Darwen Roadside","BLCB"
"3207",2009-10-26 14:00:00,11,"Blackburn Darwen Roadside","BLCB"
"3208",2009-10-26 15:00:00,29,"Blackburn Darwen Roadside","BLCB"
"3209",2009-10-26 16:00:00,111,"Blackburn Darwen Roadside","BLCB"
"3210",2009-10-26 17:00:00,97,"Blackburn Darwen Roadside","BLCB"
"3211",2009-10-26 18:00:00,111,"Blackburn Darwen Roadside","BLCB"
"3212",2009-10-26 19:00:00,94,"Blackburn Darwen Roadside","BLCB"
"3213",2009-10-26 20:00:00,42,"Blackburn Darwen Roadside","BLCB"
"3214",2009-10-26 21:00:00,61,"Blackburn Darwen Roadside","BLCB"
"3215",2009-10-26 22:00:00,94,"Blackburn Darwen Roadside","BLCB"
"3216",2009-10-26 23:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3217",2009-10-27 00:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3218",2009-10-27 01:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3219",2009-10-27 02:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3220",2009-10-27 03:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3221",2009-10-27 04:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3222",2009-10-27 05:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3223",2009-10-27 06:00:00,44,"Blackburn Darwen Roadside","BLCB"
"3224",2009-10-27 07:00:00,74,"Blackburn Darwen Roadside","BLCB"
"3225",2009-10-27 08:00:00,109,"Blackburn Darwen Roadside","BLCB"
"3226",2009-10-27 09:00:00,122,"Blackburn Darwen Roadside","BLCB"
"3227",2009-10-27 10:00:00,118,"Blackburn Darwen Roadside","BLCB"
"3228",2009-10-27 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3229",2009-10-27 12:00:00,111,"Blackburn Darwen Roadside","BLCB"
"3230",2009-10-27 13:00:00,86,"Blackburn Darwen Roadside","BLCB"
"3231",2009-10-27 14:00:00,71,"Blackburn Darwen Roadside","BLCB"
"3232",2009-10-27 15:00:00,67,"Blackburn Darwen Roadside","BLCB"
"3233",2009-10-27 16:00:00,55,"Blackburn Darwen Roadside","BLCB"
"3234",2009-10-27 17:00:00,50,"Blackburn Darwen Roadside","BLCB"
"3235",2009-10-27 18:00:00,63,"Blackburn Darwen Roadside","BLCB"
"3236",2009-10-27 19:00:00,61,"Blackburn Darwen Roadside","BLCB"
"3237",2009-10-27 20:00:00,48,"Blackburn Darwen Roadside","BLCB"
"3238",2009-10-27 21:00:00,36,"Blackburn Darwen Roadside","BLCB"
"3239",2009-10-27 22:00:00,32,"Blackburn Darwen Roadside","BLCB"
"3240",2009-10-27 23:00:00,21,"Blackburn Darwen Roadside","BLCB"
"3241",2009-10-28 00:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3242",2009-10-28 01:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3243",2009-10-28 02:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3244",2009-10-28 03:00:00,11,"Blackburn Darwen Roadside","BLCB"
"3245",2009-10-28 04:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3246",2009-10-28 05:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3247",2009-10-28 06:00:00,74,"Blackburn Darwen Roadside","BLCB"
"3248",2009-10-28 07:00:00,147,"Blackburn Darwen Roadside","BLCB"
"3249",2009-10-28 08:00:00,168,"Blackburn Darwen Roadside","BLCB"
"3250",2009-10-28 09:00:00,34,"Blackburn Darwen Roadside","BLCB"
"3251",2009-10-28 10:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3252",2009-10-28 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3253",2009-10-28 12:00:00,23,"Blackburn Darwen Roadside","BLCB"
"3254",2009-10-28 13:00:00,25,"Blackburn Darwen Roadside","BLCB"
"3255",2009-10-28 14:00:00,15,"Blackburn Darwen Roadside","BLCB"
"3256",2009-10-28 15:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3257",2009-10-28 16:00:00,25,"Blackburn Darwen Roadside","BLCB"
"3258",2009-10-28 17:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3259",2009-10-28 18:00:00,21,"Blackburn Darwen Roadside","BLCB"
"3260",2009-10-28 19:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3261",2009-10-28 20:00:00,42,"Blackburn Darwen Roadside","BLCB"
"3262",2009-10-28 21:00:00,115,"Blackburn Darwen Roadside","BLCB"
"3263",2009-10-28 22:00:00,145,"Blackburn Darwen Roadside","BLCB"
"3264",2009-10-28 23:00:00,134,"Blackburn Darwen Roadside","BLCB"
"3265",2009-10-29 00:00:00,97,"Blackburn Darwen Roadside","BLCB"
"3266",2009-10-29 01:00:00,73,"Blackburn Darwen Roadside","BLCB"
"3267",2009-10-29 02:00:00,92,"Blackburn Darwen Roadside","BLCB"
"3268",2009-10-29 03:00:00,76,"Blackburn Darwen Roadside","BLCB"
"3269",2009-10-29 04:00:00,73,"Blackburn Darwen Roadside","BLCB"
"3270",2009-10-29 05:00:00,65,"Blackburn Darwen Roadside","BLCB"
"3271",2009-10-29 06:00:00,101,"Blackburn Darwen Roadside","BLCB"
"3272",2009-10-29 07:00:00,90,"Blackburn Darwen Roadside","BLCB"
"3273",2009-10-29 08:00:00,80,"Blackburn Darwen Roadside","BLCB"
"3274",2009-10-29 09:00:00,86,"Blackburn Darwen Roadside","BLCB"
"3275",2009-10-29 10:00:00,101,"Blackburn Darwen Roadside","BLCB"
"3276",2009-10-29 11:00:00,96,"Blackburn Darwen Roadside","BLCB"
"3277",2009-10-29 12:00:00,73,"Blackburn Darwen Roadside","BLCB"
"3278",2009-10-29 13:00:00,80,"Blackburn Darwen Roadside","BLCB"
"3279",2009-10-29 14:00:00,76,"Blackburn Darwen Roadside","BLCB"
"3280",2009-10-29 15:00:00,84,"Blackburn Darwen Roadside","BLCB"
"3281",2009-10-29 16:00:00,73,"Blackburn Darwen Roadside","BLCB"
"3282",2009-10-29 17:00:00,97,"Blackburn Darwen Roadside","BLCB"
"3283",2009-10-29 18:00:00,111,"Blackburn Darwen Roadside","BLCB"
"3284",2009-10-29 19:00:00,80,"Blackburn Darwen Roadside","BLCB"
"3285",2009-10-29 20:00:00,76,"Blackburn Darwen Roadside","BLCB"
"3286",2009-10-29 21:00:00,55,"Blackburn Darwen Roadside","BLCB"
"3287",2009-10-29 22:00:00,40,"Blackburn Darwen Roadside","BLCB"
"3288",2009-10-29 23:00:00,34,"Blackburn Darwen Roadside","BLCB"
"3289",2009-10-30 00:00:00,31,"Blackburn Darwen Roadside","BLCB"
"3290",2009-10-30 01:00:00,21,"Blackburn Darwen Roadside","BLCB"
"3291",2009-10-30 02:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3292",2009-10-30 03:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3293",2009-10-30 04:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3294",2009-10-30 05:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3295",2009-10-30 06:00:00,27,"Blackburn Darwen Roadside","BLCB"
"3296",2009-10-30 07:00:00,38,"Blackburn Darwen Roadside","BLCB"
"3297",2009-10-30 08:00:00,63,"Blackburn Darwen Roadside","BLCB"
"3298",2009-10-30 09:00:00,92,"Blackburn Darwen Roadside","BLCB"
"3299",2009-10-30 10:00:00,105,"Blackburn Darwen Roadside","BLCB"
"3300",2009-10-30 11:00:00,74,"Blackburn Darwen Roadside","BLCB"
"3301",2009-10-30 12:00:00,71,"Blackburn Darwen Roadside","BLCB"
"3302",2009-10-30 13:00:00,65,"Blackburn Darwen Roadside","BLCB"
"3303",2009-10-30 14:00:00,73,"Blackburn Darwen Roadside","BLCB"
"3304",2009-10-30 15:00:00,78,"Blackburn Darwen Roadside","BLCB"
"3305",2009-10-30 16:00:00,92,"Blackburn Darwen Roadside","BLCB"
"3306",2009-10-30 17:00:00,94,"Blackburn Darwen Roadside","BLCB"
"3307",2009-10-30 18:00:00,99,"Blackburn Darwen Roadside","BLCB"
"3308",2009-10-30 19:00:00,86,"Blackburn Darwen Roadside","BLCB"
"3309",2009-10-30 20:00:00,74,"Blackburn Darwen Roadside","BLCB"
"3310",2009-10-30 21:00:00,55,"Blackburn Darwen Roadside","BLCB"
"3311",2009-10-30 22:00:00,48,"Blackburn Darwen Roadside","BLCB"
"3312",2009-10-30 23:00:00,44,"Blackburn Darwen Roadside","BLCB"
"3313",2009-10-31 00:00:00,38,"Blackburn Darwen Roadside","BLCB"
"3314",2009-10-31 01:00:00,27,"Blackburn Darwen Roadside","BLCB"
"3315",2009-10-31 02:00:00,21,"Blackburn Darwen Roadside","BLCB"
"3316",2009-10-31 03:00:00,21,"Blackburn Darwen Roadside","BLCB"
"3317",2009-10-31 04:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3318",2009-10-31 05:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3319",2009-10-31 06:00:00,23,"Blackburn Darwen Roadside","BLCB"
"3320",2009-10-31 07:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3321",2009-10-31 08:00:00,36,"Blackburn Darwen Roadside","BLCB"
"3322",2009-10-31 09:00:00,25,"Blackburn Darwen Roadside","BLCB"
"3323",2009-10-31 10:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3324",2009-10-31 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3325",2009-10-31 12:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3326",2009-10-31 13:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3327",2009-10-31 14:00:00,15,"Blackburn Darwen Roadside","BLCB"
"3328",2009-10-31 15:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3329",2009-10-31 16:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3330",2009-10-31 17:00:00,21,"Blackburn Darwen Roadside","BLCB"
"3331",2009-10-31 18:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3332",2009-10-31 19:00:00,15,"Blackburn Darwen Roadside","BLCB"
"3333",2009-10-31 20:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3334",2009-10-31 21:00:00,32,"Blackburn Darwen Roadside","BLCB"
"3335",2009-10-31 22:00:00,40,"Blackburn Darwen Roadside","BLCB"
"3336",2009-10-31 23:00:00,36,"Blackburn Darwen Roadside","BLCB"
"3337",2009-11-01 00:00:00,40,"Blackburn Darwen Roadside","BLCB"
"3338",2009-11-01 01:00:00,29,"Blackburn Darwen Roadside","BLCB"
"3339",2009-11-01 02:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3340",2009-11-01 03:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3341",2009-11-01 04:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3342",2009-11-01 05:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3343",2009-11-01 06:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3344",2009-11-01 07:00:00,11,"Blackburn Darwen Roadside","BLCB"
"3345",2009-11-01 08:00:00,10,"Blackburn Darwen Roadside","BLCB"
"3346",2009-11-01 09:00:00,17,"Blackburn Darwen Roadside","BLCB"
"3347",2009-11-01 10:00:00,23,"Blackburn Darwen Roadside","BLCB"
"3348",2009-11-01 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"3349",2009-11-01 12:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3350",2009-11-01 13:00:00,8,"Blackburn Darwen Roadside","BLCB"
"3351",2009-11-01 14:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3352",2009-11-01 15:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3353",2009-11-01 16:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3354",2009-11-01 17:00:00,2,"Blackburn Darwen Roadside","BLCB"
"3355",2009-11-01 18:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3356",2009-11-01 19:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3357",2009-11-01 20:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3358",2009-11-01 21:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3359",2009-11-01 22:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3360",2009-11-01 23:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3361",2009-11-02 00:00:00,2,"Blackburn Darwen Roadside","BLCB"
"3362",2009-11-02 01:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3363",2009-11-02 02:00:00,4,"Blackburn Darwen Roadside","BLCB"
"3364",2009-11-02 03:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3365",2009-11-02 04:00:00,6,"Blackburn Darwen Roadside","BLCB"
"3366",2009-11-02 05:00:00,15,"Blackburn Darwen Roadside","BLCB"
"3367",2009-11-02 06:00:00,19,"Blackburn Darwen Roadside","BLCB"
"3368",2009-11-02 07:00:00,42,"Blackburn Darwen Roadside","BLCB"
"3369",2009-11-02 08:00:00,76,"Blackburn Darwen Roadside","BLCB"
"3370",2009-11-02 09:00:00,82,"Blackburn Darwen Roadside","BLCB"
"3371",2009-11-02 10:00:00,65,"Blackburn Darwen Roadside","BLCB"
"3372",2009-11-02 11:00:00,27,"Blackburn Darwen Roadside","BLCB"
"3373",2009-11-02 12:00:00,48,"Blackburn Darwen Roadside","BLCB"
"3374",2009-11-02 13:00:00,38,"Blackburn Darwen Roadside","BLCB"
"3375",2009-11-02 14:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3376",2009-11-02 15:00:00,11,"Blackburn Darwen Roadside","BLCB"
"3377",2009-11-02 16:00:00,36,"Blackburn Darwen Roadside","BLCB"
"3378",2009-11-02 17:00:00,25,"Blackburn Darwen Roadside","BLCB"
"3379",2009-11-02 18:00:00,25,"Blackburn Darwen Roadside","BLCB"
"3380",2009-11-02 19:00:00,34,"Blackburn Darwen Roadside","BLCB"
"3381",2009-11-02 20:00:00,31,"Blackburn Darwen Roadside","BLCB"
"3382",2009-11-02 21:00:00,32,"Blackburn Darwen Roadside","BLCB"
"3383",2009-11-02 22:00:00,27,"Blackburn Darwen Roadside","BLCB"
"3384",2009-11-02 23:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3385",2009-11-03 00:00:00,11,"Blackburn Darwen Roadside","BLCB"
"3386",2009-11-03 01:00:00,11,"Blackburn Darwen Roadside","BLCB"
"3387",2009-11-03 02:00:00,15,"Blackburn Darwen Roadside","BLCB"
"3388",2009-11-03 03:00:00,13,"Blackburn Darwen Roadside","BLCB"
"3389",2009-11-03 04:00:00,8,"Blackburn Darwen Roadside","BLCB"
"3390",2009-11-03 05:00:00,11,"Blackburn Darwen Roadside","BLCB"
"3391",2009-11-03 06:00:00,11,"Blackburn Darwen Roadside","BLCB"
"3392",2009-11-03 07:00:00,13,"Blackburn Darwen Roadside","BLCB"
