"","date","nox","site","code"
"7166",2009-10-26 13:00:00,115,"Billingham","BIL"
"7167",2009-10-26 14:00:00,105,"Billingham","BIL"
"7168",2009-10-26 15:00:00,111,"Billingham","BIL"
"7169",2009-10-26 16:00:00,96,"Billingham","BIL"
"7170",2009-10-26 17:00:00,63,"Billingham","BIL"
"7171",2009-10-26 18:00:00,44,"Billingham","BIL"
"7172",2009-10-26 19:00:00,23,"Billingham","BIL"
"7173",2009-10-26 20:00:00,17,"Billingham","BIL"
"7174",2009-10-26 21:00:00,17,"Billingham","BIL"
"7175",2009-10-26 22:00:00,19,"Billingham","BIL"
"7176",2009-10-26 23:00:00,19,"Billingham","BIL"
"7177",2009-10-27 00:00:00,11,"Billingham","BIL"
"7178",2009-10-27 01:00:00,11,"Billingham","BIL"
"7179",2009-10-27 02:00:00,10,"Billingham","BIL"
"7180",2009-10-27 03:00:00,10,"Billingham","BIL"
"7181",2009-10-27 04:00:00,8,"Billingham","BIL"
"7182",2009-10-27 05:00:00,23,"Billingham","BIL"
"7183",2009-10-27 06:00:00,59,"Billingham","BIL"
"7184",2009-10-27 07:00:00,88,"Billingham","BIL"
"7185",2009-10-27 08:00:00,160,"Billingham","BIL"
"7186",2009-10-27 09:00:00,84,"Billingham","BIL"
"7187",2009-10-27 10:00:00,73,"Billingham","BIL"
"7188",2009-10-27 11:00:00,88,"Billingham","BIL"
"7189",2009-10-27 12:00:00,71,"Billingham","BIL"
"7190",2009-10-27 13:00:00,90,"Billingham","BIL"
"7191",2009-10-27 14:00:00,82,"Billingham","BIL"
"7192",2009-10-27 15:00:00,155,"Billingham","BIL"
"7193",2009-10-27 16:00:00,88,"Billingham","BIL"
"7194",2009-10-27 17:00:00,124,"Billingham","BIL"
"7195",2009-10-27 18:00:00,76,"Billingham","BIL"
"7196",2009-10-27 19:00:00,76,"Billingham","BIL"
"7197",2009-10-27 20:00:00,46,"Billingham","BIL"
"7198",2009-10-27 21:00:00,63,"Billingham","BIL"
"7199",2009-10-27 22:00:00,32,"Billingham","BIL"
"7200",2009-10-27 23:00:00,25,"Billingham","BIL"
"7201",2009-10-28 00:00:00,31,"Billingham","BIL"
"7202",2009-10-28 01:00:00,21,"Billingham","BIL"
"7203",2009-10-28 02:00:00,19,"Billingham","BIL"
"7204",2009-10-28 03:00:00,17,"Billingham","BIL"
"7205",2009-10-28 04:00:00,27,"Billingham","BIL"
"7206",2009-10-28 05:00:00,23,"Billingham","BIL"
"7207",2009-10-28 06:00:00,23,"Billingham","BIL"
"7208",2009-10-28 07:00:00,97,"Billingham","BIL"
"7209",2009-10-28 08:00:00,118,"Billingham","BIL"
"7210",2009-10-28 09:00:00,42,"Billingham","BIL"
"7211",2009-10-28 10:00:00,34,"Billingham","BIL"
"7212",2009-10-28 11:00:00,34,"Billingham","BIL"
"7213",2009-10-28 12:00:00,27,"Billingham","BIL"
"7214",2009-10-28 13:00:00,76,"Billingham","BIL"
"7215",2009-10-28 14:00:00,55,"Billingham","BIL"
"7216",2009-10-28 15:00:00,82,"Billingham","BIL"
"7217",2009-10-28 16:00:00,55,"Billingham","BIL"
"7218",2009-10-28 17:00:00,84,"Billingham","BIL"
"7219",2009-10-28 18:00:00,67,"Billingham","BIL"
"7220",2009-10-28 19:00:00,78,"Billingham","BIL"
"7221",2009-10-28 20:00:00,134,"Billingham","BIL"
"7222",2009-10-28 21:00:00,76,"Billingham","BIL"
"7223",2009-10-28 22:00:00,34,"Billingham","BIL"
"7224",2009-10-28 23:00:00,34,"Billingham","BIL"
"7225",2009-10-29 00:00:00,21,"Billingham","BIL"
"7226",2009-10-29 01:00:00,52,"Billingham","BIL"
"7227",2009-10-29 02:00:00,48,"Billingham","BIL"
"7228",2009-10-29 03:00:00,27,"Billingham","BIL"
"7229",2009-10-29 04:00:00,34,"Billingham","BIL"
"7230",2009-10-29 05:00:00,65,"Billingham","BIL"
"7231",2009-10-29 06:00:00,124,"Billingham","BIL"
"7232",2009-10-29 07:00:00,283,"Billingham","BIL"
"7233",2009-10-29 08:00:00,422,"Billingham","BIL"
"7234",2009-10-29 09:00:00,168,"Billingham","BIL"
"7235",2009-10-29 10:00:00,118,"Billingham","BIL"
"7236",2009-10-29 11:00:00,107,"Billingham","BIL"
"7237",2009-10-29 12:00:00,73,"Billingham","BIL"
"7238",2009-10-29 13:00:00,42,"Billingham","BIL"
"7239",2009-10-29 14:00:00,55,"Billingham","BIL"
"7240",2009-10-29 15:00:00,113,"Billingham","BIL"
"7241",2009-10-29 16:00:00,80,"Billingham","BIL"
"7242",2009-10-29 17:00:00,147,"Billingham","BIL"
"7243",2009-10-29 18:00:00,99,"Billingham","BIL"
"7244",2009-10-29 19:00:00,96,"Billingham","BIL"
"7245",2009-10-29 20:00:00,55,"Billingham","BIL"
"7246",2009-10-29 21:00:00,57,"Billingham","BIL"
"7247",2009-10-29 22:00:00,53,"Billingham","BIL"
"7248",2009-10-29 23:00:00,61,"Billingham","BIL"
"7249",2009-10-30 00:00:00,36,"Billingham","BIL"
"7250",2009-10-30 01:00:00,55,"Billingham","BIL"
"7251",2009-10-30 02:00:00,90,"Billingham","BIL"
"7252",2009-10-30 03:00:00,50,"Billingham","BIL"
"7253",2009-10-30 04:00:00,57,"Billingham","BIL"
"7254",2009-10-30 05:00:00,59,"Billingham","BIL"
"7255",2009-10-30 06:00:00,53,"Billingham","BIL"
"7256",2009-10-30 07:00:00,126,"Billingham","BIL"
"7257",2009-10-30 08:00:00,92,"Billingham","BIL"
"7258",2009-10-30 09:00:00,80,"Billingham","BIL"
"7259",2009-10-30 10:00:00,74,"Billingham","BIL"
"7260",2009-10-30 11:00:00,105,"Billingham","BIL"
"7261",2009-10-30 12:00:00,67,"Billingham","BIL"
"7262",2009-10-30 13:00:00,96,"Billingham","BIL"
"7263",2009-10-30 14:00:00,101,"Billingham","BIL"
"7264",2009-10-30 15:00:00,76,"Billingham","BIL"
"7265",2009-10-30 16:00:00,90,"Billingham","BIL"
"7266",2009-10-30 17:00:00,73,"Billingham","BIL"
"7267",2009-10-30 18:00:00,92,"Billingham","BIL"
"7268",2009-10-30 19:00:00,69,"Billingham","BIL"
"7269",2009-10-30 20:00:00,69,"Billingham","BIL"
"7270",2009-10-30 21:00:00,88,"Billingham","BIL"
"7271",2009-10-30 22:00:00,61,"Billingham","BIL"
"7272",2009-10-30 23:00:00,76,"Billingham","BIL"
"7273",2009-10-31 00:00:00,96,"Billingham","BIL"
"7274",2009-10-31 01:00:00,50,"Billingham","BIL"
"7275",2009-10-31 02:00:00,44,"Billingham","BIL"
"7276",2009-10-31 03:00:00,44,"Billingham","BIL"
"7277",2009-10-31 04:00:00,34,"Billingham","BIL"
"7278",2009-10-31 05:00:00,29,"Billingham","BIL"
"7279",2009-10-31 06:00:00,29,"Billingham","BIL"
"7280",2009-10-31 07:00:00,29,"Billingham","BIL"
"7281",2009-10-31 08:00:00,36,"Billingham","BIL"
"7282",2009-10-31 09:00:00,34,"Billingham","BIL"
"7283",2009-10-31 10:00:00,25,"Billingham","BIL"
"7284",2009-10-31 11:00:00,17,"Billingham","BIL"
"7285",2009-10-31 12:00:00,17,"Billingham","BIL"
"7286",2009-10-31 13:00:00,13,"Billingham","BIL"
"7287",2009-10-31 14:00:00,13,"Billingham","BIL"
"7288",2009-10-31 15:00:00,13,"Billingham","BIL"
"7289",2009-10-31 16:00:00,17,"Billingham","BIL"
"7290",2009-10-31 17:00:00,15,"Billingham","BIL"
"7291",2009-10-31 18:00:00,25,"Billingham","BIL"
"7292",2009-10-31 19:00:00,27,"Billingham","BIL"
"7293",2009-10-31 20:00:00,19,"Billingham","BIL"
"7294",2009-10-31 21:00:00,19,"Billingham","BIL"
"7295",2009-10-31 22:00:00,27,"Billingham","BIL"
"7296",2009-10-31 23:00:00,17,"Billingham","BIL"
"7297",2009-11-01 00:00:00,23,"Billingham","BIL"
"7298",2009-11-01 01:00:00,17,"Billingham","BIL"
"7299",2009-11-01 02:00:00,23,"Billingham","BIL"
"7300",2009-11-01 03:00:00,21,"Billingham","BIL"
"7301",2009-11-01 04:00:00,34,"Billingham","BIL"
"7302",2009-11-01 05:00:00,23,"Billingham","BIL"
"7303",2009-11-01 06:00:00,21,"Billingham","BIL"
"7304",2009-11-01 07:00:00,11,"Billingham","BIL"
"7305",2009-11-01 08:00:00,8,"Billingham","BIL"
"7306",2009-11-01 09:00:00,10,"Billingham","BIL"
"7307",2009-11-01 10:00:00,6,"Billingham","BIL"
"7308",2009-11-01 11:00:00,11,"Billingham","BIL"
"7309",2009-11-01 12:00:00,13,"Billingham","BIL"
"7310",2009-11-01 13:00:00,44,"Billingham","BIL"
"7311",2009-11-01 14:00:00,10,"Billingham","BIL"
"7312",2009-11-01 15:00:00,10,"Billingham","BIL"
"7313",2009-11-01 16:00:00,8,"Billingham","BIL"
"7314",2009-11-01 17:00:00,8,"Billingham","BIL"
"7315",2009-11-01 18:00:00,8,"Billingham","BIL"
"7316",2009-11-01 19:00:00,8,"Billingham","BIL"
"7317",2009-11-01 20:00:00,6,"Billingham","BIL"
"7318",2009-11-01 21:00:00,4,"Billingham","BIL"
"7319",2009-11-01 22:00:00,4,"Billingham","BIL"
"7320",2009-11-01 23:00:00,4,"Billingham","BIL"
"7321",2009-11-02 00:00:00,2,"Billingham","BIL"
"7322",2009-11-02 01:00:00,8,"Billingham","BIL"
"7323",2009-11-02 02:00:00,4,"Billingham","BIL"
"7324",2009-11-02 03:00:00,4,"Billingham","BIL"
"7325",2009-11-02 04:00:00,4,"Billingham","BIL"
"7326",2009-11-02 05:00:00,8,"Billingham","BIL"
"7327",2009-11-02 06:00:00,11,"Billingham","BIL"
"7328",2009-11-02 07:00:00,78,"Billingham","BIL"
"7329",2009-11-02 08:00:00,134,"Billingham","BIL"
"7330",2009-11-02 09:00:00,55,"Billingham","BIL"
"7331",2009-11-02 10:00:00,29,"Billingham","BIL"
"7332",2009-11-02 11:00:00,61,"Billingham","BIL"
"7333",2009-11-02 12:00:00,25,"Billingham","BIL"
"7334",2009-11-02 13:00:00,50,"Billingham","BIL"
"7335",2009-11-02 14:00:00,46,"Billingham","BIL"
"7336",2009-11-02 15:00:00,53,"Billingham","BIL"
"7337",2009-11-02 16:00:00,40,"Billingham","BIL"
"7338",2009-11-02 17:00:00,27,"Billingham","BIL"
"7339",2009-11-02 18:00:00,19,"Billingham","BIL"
"7340",2009-11-02 19:00:00,15,"Billingham","BIL"
"7341",2009-11-02 20:00:00,19,"Billingham","BIL"
"7342",2009-11-02 21:00:00,25,"Billingham","BIL"
"7343",2009-11-02 22:00:00,21,"Billingham","BIL"
"7344",2009-11-02 23:00:00,23,"Billingham","BIL"
"7345",2009-11-03 00:00:00,17,"Billingham","BIL"
"7346",2009-11-03 01:00:00,40,"Billingham","BIL"
"7347",2009-11-03 02:00:00,44,"Billingham","BIL"
"7348",2009-11-03 03:00:00,48,"Billingham","BIL"
"7349",2009-11-03 04:00:00,48,"Billingham","BIL"
"7350",2009-11-03 05:00:00,44,"Billingham","BIL"
"7351",2009-11-03 06:00:00,73,"Billingham","BIL"
"7352",2009-11-03 07:00:00,128,"Billingham","BIL"
"7353",2009-11-03 08:00:00,183,"Billingham","BIL"
"7354",2009-11-03 09:00:00,42,"Billingham","BIL"
"7355",2009-11-03 10:00:00,36,"Billingham","BIL"
"7356",2009-11-03 11:00:00,32,"Billingham","BIL"
"7357",2009-11-03 12:00:00,25,"Billingham","BIL"
"7358",2009-11-03 13:00:00,31,"Billingham","BIL"
"7359",2009-11-03 14:00:00,46,"Billingham","BIL"
"7360",2009-11-03 15:00:00,157,"Billingham","BIL"
"7361",2009-11-03 16:00:00,65,"Billingham","BIL"
"7362",2009-11-03 17:00:00,90,"Billingham","BIL"
"7363",2009-11-03 18:00:00,55,"Billingham","BIL"
"7364",2009-11-03 19:00:00,48,"Billingham","BIL"
"7365",2009-11-03 20:00:00,36,"Billingham","BIL"
"7366",2009-11-03 21:00:00,23,"Billingham","BIL"
"7367",2009-11-03 22:00:00,17,"Billingham","BIL"
"7368",2009-11-03 23:00:00,13,"Billingham","BIL"
"7369",2009-11-04 00:00:00,11,"Billingham","BIL"
"7370",2009-11-04 01:00:00,15,"Billingham","BIL"
"7371",2009-11-04 02:00:00,10,"Billingham","BIL"
"7372",2009-11-04 03:00:00,10,"Billingham","BIL"
"7373",2009-11-04 04:00:00,11,"Billingham","BIL"
"7374",2009-11-04 05:00:00,36,"Billingham","BIL"
"7375",2009-11-04 06:00:00,197,"Billingham","BIL"
"7376",2009-11-04 07:00:00,128,"Billingham","BIL"
"7377",2009-11-04 08:00:00,204,"Billingham","BIL"
"7378",2009-11-04 09:00:00,44,"Billingham","BIL"
"7379",2009-11-04 10:00:00,36,"Billingham","BIL"
"7380",2009-11-04 11:00:00,42,"Billingham","BIL"
"7381",2009-11-04 12:00:00,50,"Billingham","BIL"
"7382",2009-11-04 13:00:00,52,"Billingham","BIL"
"7383",2009-11-04 14:00:00,57,"Billingham","BIL"
"7384",2009-11-04 15:00:00,113,"Billingham","BIL"
"7385",2009-11-04 16:00:00,71,"Billingham","BIL"
"7386",2009-11-04 17:00:00,50,"Billingham","BIL"
"7387",2009-11-04 18:00:00,52,"Billingham","BIL"
"7388",2009-11-04 19:00:00,42,"Billingham","BIL"
"7389",2009-11-04 20:00:00,53,"Billingham","BIL"
"7390",2009-11-04 21:00:00,65,"Billingham","BIL"
"7391",2009-11-04 22:00:00,101,"Billingham","BIL"
"7392",2009-11-04 23:00:00,55,"Billingham","BIL"
"7393",2009-11-05 00:00:00,50,"Billingham","BIL"
"7394",2009-11-05 01:00:00,67,"Billingham","BIL"
"7395",2009-11-05 02:00:00,52,"Billingham","BIL"
"7396",2009-11-05 03:00:00,29,"Billingham","BIL"
"7397",2009-11-05 04:00:00,21,"Billingham","BIL"
"7398",2009-11-05 05:00:00,31,"Billingham","BIL"
"7399",2009-11-05 06:00:00,67,"Billingham","BIL"
"7400",2009-11-05 07:00:00,197,"Billingham","BIL"
"7401",2009-11-05 08:00:00,262,"Billingham","BIL"
"7402",2009-11-05 09:00:00,202,"Billingham","BIL"
"7403",2009-11-05 10:00:00,157,"Billingham","BIL"
"7404",2009-11-05 11:00:00,115,"Billingham","BIL"
"7405",2009-11-05 12:00:00,97,"Billingham","BIL"
"7406",2009-11-05 13:00:00,139,"Billingham","BIL"
"7407",2009-11-05 14:00:00,90,"Billingham","BIL"
"7408",2009-11-05 15:00:00,202,"Billingham","BIL"
"7409",2009-11-05 16:00:00,262,"Billingham","BIL"
"7410",2009-11-05 17:00:00,155,"Billingham","BIL"
"7411",2009-11-05 18:00:00,97,"Billingham","BIL"
"7412",2009-11-05 19:00:00,36,"Billingham","BIL"
"7413",2009-11-05 20:00:00,59,"Billingham","BIL"
"7414",2009-11-05 21:00:00,46,"Billingham","BIL"
"7415",2009-11-05 22:00:00,73,"Billingham","BIL"
"7416",2009-11-05 23:00:00,50,"Billingham","BIL"
"7417",2009-11-06 00:00:00,25,"Billingham","BIL"
"7418",2009-11-06 01:00:00,36,"Billingham","BIL"
"7419",2009-11-06 02:00:00,48,"Billingham","BIL"
"7420",2009-11-06 03:00:00,36,"Billingham","BIL"
"7421",2009-11-06 04:00:00,32,"Billingham","BIL"
"7422",2009-11-06 05:00:00,46,"Billingham","BIL"
"7423",2009-11-06 06:00:00,97,"Billingham","BIL"
"7424",2009-11-06 07:00:00,162,"Billingham","BIL"
"7425",2009-11-06 08:00:00,317,"Billingham","BIL"
"7426",2009-11-06 09:00:00,231,"Billingham","BIL"
"7427",2009-11-06 10:00:00,105,"Billingham","BIL"
"7428",2009-11-06 11:00:00,88,"Billingham","BIL"
"7429",2009-11-06 12:00:00,61,"Billingham","BIL"
"7430",2009-11-06 13:00:00,63,"Billingham","BIL"
"7431",2009-11-06 14:00:00,120,"Billingham","BIL"
"7432",2009-11-06 15:00:00,120,"Billingham","BIL"
"7433",2009-11-06 16:00:00,52,"Billingham","BIL"
"7434",2009-11-06 17:00:00,59,"Billingham","BIL"
"7435",2009-11-06 18:00:00,55,"Billingham","BIL"
"7436",2009-11-06 19:00:00,67,"Billingham","BIL"
"7437",2009-11-06 20:00:00,63,"Billingham","BIL"
"7438",2009-11-06 21:00:00,71,"Billingham","BIL"
"7439",2009-11-06 22:00:00,57,"Billingham","BIL"
"7440",2009-11-06 23:00:00,40,"Billingham","BIL"
"7441",2009-11-07 00:00:00,21,"Billingham","BIL"
"7442",2009-11-07 01:00:00,34,"Billingham","BIL"
"7443",2009-11-07 02:00:00,21,"Billingham","BIL"
"7444",2009-11-07 03:00:00,25,"Billingham","BIL"
"7445",2009-11-07 04:00:00,19,"Billingham","BIL"
"7446",2009-11-07 05:00:00,15,"Billingham","BIL"
"7447",2009-11-07 06:00:00,23,"Billingham","BIL"
"7448",2009-11-07 07:00:00,59,"Billingham","BIL"
"7449",2009-11-07 08:00:00,105,"Billingham","BIL"
"7450",2009-11-07 09:00:00,53,"Billingham","BIL"
"7451",2009-11-07 10:00:00,23,"Billingham","BIL"
"7452",2009-11-07 11:00:00,23,"Billingham","BIL"
"7453",2009-11-07 12:00:00,19,"Billingham","BIL"
"7454",2009-11-07 13:00:00,27,"Billingham","BIL"
"7455",2009-11-07 14:00:00,38,"Billingham","BIL"
"7456",2009-11-07 15:00:00,46,"Billingham","BIL"
"7457",2009-11-07 16:00:00,40,"Billingham","BIL"
"7458",2009-11-07 17:00:00,27,"Billingham","BIL"
"7459",2009-11-07 18:00:00,23,"Billingham","BIL"
"7460",2009-11-07 19:00:00,19,"Billingham","BIL"
"7461",2009-11-07 20:00:00,19,"Billingham","BIL"
"7462",2009-11-07 21:00:00,21,"Billingham","BIL"
"7463",2009-11-07 22:00:00,31,"Billingham","BIL"
"7464",2009-11-07 23:00:00,32,"Billingham","BIL"
"7465",2009-11-08 00:00:00,44,"Billingham","BIL"
"7466",2009-11-08 01:00:00,36,"Billingham","BIL"
"7467",2009-11-08 02:00:00,29,"Billingham","BIL"
"7468",2009-11-08 03:00:00,25,"Billingham","BIL"
"7469",2009-11-08 04:00:00,17,"Billingham","BIL"
"7470",2009-11-08 05:00:00,15,"Billingham","BIL"
"7471",2009-11-08 06:00:00,8,"Billingham","BIL"
"7472",2009-11-08 07:00:00,6,"Billingham","BIL"
"7473",2009-11-08 08:00:00,8,"Billingham","BIL"
"7474",2009-11-08 09:00:00,8,"Billingham","BIL"
"7475",2009-11-08 10:00:00,13,"Billingham","BIL"
"7476",2009-11-08 11:00:00,17,"Billingham","BIL"
"7477",2009-11-08 12:00:00,23,"Billingham","BIL"
"7478",2009-11-08 13:00:00,32,"Billingham","BIL"
"7479",2009-11-08 14:00:00,31,"Billingham","BIL"
"7480",2009-11-08 15:00:00,34,"Billingham","BIL"
"7481",2009-11-08 16:00:00,40,"Billingham","BIL"
"7482",2009-11-08 17:00:00,46,"Billingham","BIL"
"7483",2009-11-08 18:00:00,86,"Billingham","BIL"
"7484",2009-11-08 19:00:00,120,"Billingham","BIL"
"7485",2009-11-08 20:00:00,86,"Billingham","BIL"
"7486",2009-11-08 21:00:00,38,"Billingham","BIL"
"7487",2009-11-08 22:00:00,44,"Billingham","BIL"
"7488",2009-11-08 23:00:00,147,"Billingham","BIL"
"7489",2009-11-09 00:00:00,136,"Billingham","BIL"
"7490",2009-11-09 01:00:00,103,"Billingham","BIL"
"7491",2009-11-09 02:00:00,50,"Billingham","BIL"
"7492",2009-11-09 03:00:00,29,"Billingham","BIL"
"7493",2009-11-09 04:00:00,48,"Billingham","BIL"
"7494",2009-11-09 05:00:00,61,"Billingham","BIL"
"7495",2009-11-09 06:00:00,109,"Billingham","BIL"
"7496",2009-11-09 07:00:00,189,"Billingham","BIL"
"7497",2009-11-09 08:00:00,292,"Billingham","BIL"
"7498",2009-11-09 09:00:00,256,"Billingham","BIL"
"7499",2009-11-09 10:00:00,162,"Billingham","BIL"
"7500",2009-11-09 11:00:00,136,"Billingham","BIL"
"7501",2009-11-09 12:00:00,128,"Billingham","BIL"
"7502",2009-11-09 13:00:00,229,"Billingham","BIL"
"7503",2009-11-09 14:00:00,256,"Billingham","BIL"
"7504",2009-11-09 15:00:00,204,"Billingham","BIL"
"7505",2009-11-09 16:00:00,359,"Billingham","BIL"
"7506",2009-11-09 17:00:00,327,"Billingham","BIL"
"7507",2009-11-09 18:00:00,285,"Billingham","BIL"
"7508",2009-11-09 19:00:00,325,"Billingham","BIL"
"7509",2009-11-09 20:00:00,380,"Billingham","BIL"
"7510",2009-11-09 21:00:00,216,"Billingham","BIL"
"7511",2009-11-09 22:00:00,159,"Billingham","BIL"
"7512",2009-11-09 23:00:00,197,"Billingham","BIL"
"7513",2009-11-10 00:00:00,136,"Billingham","BIL"
"7514",2009-11-10 01:00:00,101,"Billingham","BIL"
"7515",2009-11-10 02:00:00,84,"Billingham","BIL"
"7516",2009-11-10 03:00:00,76,"Billingham","BIL"
"7517",2009-11-10 04:00:00,103,"Billingham","BIL"
"7518",2009-11-10 05:00:00,97,"Billingham","BIL"
"7519",2009-11-10 06:00:00,157,"Billingham","BIL"
"7520",2009-11-10 07:00:00,306,"Billingham","BIL"
"7521",2009-11-10 08:00:00,306,"Billingham","BIL"
"7522",2009-11-10 09:00:00,159,"Billingham","BIL"
"7523",2009-11-10 10:00:00,191,"Billingham","BIL"
"7524",2009-11-10 11:00:00,178,"Billingham","BIL"
"7525",2009-11-10 12:00:00,136,"Billingham","BIL"
"7526",2009-11-10 13:00:00,134,"Billingham","BIL"
"7527",2009-11-10 14:00:00,141,"Billingham","BIL"
"7528",2009-11-10 15:00:00,212,"Billingham","BIL"
"7529",2009-11-10 16:00:00,214,"Billingham","BIL"
"7530",2009-11-10 17:00:00,222,"Billingham","BIL"
"7531",2009-11-10 18:00:00,151,"Billingham","BIL"
"7532",2009-11-10 19:00:00,138,"Billingham","BIL"
"7533",2009-11-10 20:00:00,181,"Billingham","BIL"
"7534",2009-11-10 21:00:00,208,"Billingham","BIL"
"7535",2009-11-10 22:00:00,187,"Billingham","BIL"
"7536",2009-11-10 23:00:00,124,"Billingham","BIL"
"7537",2009-11-11 00:00:00,74,"Billingham","BIL"
"7538",2009-11-11 01:00:00,61,"Billingham","BIL"
"7539",2009-11-11 02:00:00,88,"Billingham","BIL"
"7540",2009-11-11 03:00:00,74,"Billingham","BIL"
"7541",2009-11-11 04:00:00,96,"Billingham","BIL"
"7542",2009-11-11 05:00:00,52,"Billingham","BIL"
"7543",2009-11-11 06:00:00,90,"Billingham","BIL"
"7544",2009-11-11 07:00:00,265,"Billingham","BIL"
"7545",2009-11-11 08:00:00,468,"Billingham","BIL"
"7546",2009-11-11 09:00:00,243,"Billingham","BIL"
"7547",2009-11-11 10:00:00,164,"Billingham","BIL"
"7548",2009-11-11 11:00:00,159,"Billingham","BIL"
"7549",2009-11-11 12:00:00,97,"Billingham","BIL"
"7550",2009-11-11 13:00:00,128,"Billingham","BIL"
"7551",2009-11-11 14:00:00,122,"Billingham","BIL"
"7552",2009-11-11 15:00:00,136,"Billingham","BIL"
"7553",2009-11-11 16:00:00,101,"Billingham","BIL"
"7554",2009-11-11 17:00:00,141,"Billingham","BIL"
"7555",2009-11-11 18:00:00,113,"Billingham","BIL"
"7556",2009-11-11 19:00:00,130,"Billingham","BIL"
"7557",2009-11-11 20:00:00,141,"Billingham","BIL"
"7558",2009-11-11 21:00:00,117,"Billingham","BIL"
"7559",2009-11-11 22:00:00,239,"Billingham","BIL"
"7560",2009-11-11 23:00:00,71,"Billingham","BIL"
"7561",2009-11-12 00:00:00,34,"Billingham","BIL"
"7562",2009-11-12 01:00:00,25,"Billingham","BIL"
"7563",2009-11-12 02:00:00,21,"Billingham","BIL"
"7564",2009-11-12 03:00:00,23,"Billingham","BIL"
"7565",2009-11-12 04:00:00,38,"Billingham","BIL"
"7566",2009-11-12 05:00:00,48,"Billingham","BIL"
"7567",2009-11-12 06:00:00,48,"Billingham","BIL"
"7568",2009-11-12 07:00:00,164,"Billingham","BIL"
"7569",2009-11-12 08:00:00,275,"Billingham","BIL"
"7570",2009-11-12 09:00:00,84,"Billingham","BIL"
"7571",2009-11-12 10:00:00,57,"Billingham","BIL"
"7572",2009-11-12 11:00:00,101,"Billingham","BIL"
"7573",2009-11-12 12:00:00,103,"Billingham","BIL"
"7574",2009-11-12 13:00:00,275,"Billingham","BIL"
"7575",2009-11-12 14:00:00,204,"Billingham","BIL"
"7576",2009-11-12 15:00:00,101,"Billingham","BIL"
"7577",2009-11-12 16:00:00,55,"Billingham","BIL"
"7578",2009-11-12 17:00:00,48,"Billingham","BIL"
"7579",2009-11-12 18:00:00,36,"Billingham","BIL"
"7580",2009-11-12 19:00:00,46,"Billingham","BIL"
"7581",2009-11-12 20:00:00,44,"Billingham","BIL"
"7582",2009-11-12 21:00:00,36,"Billingham","BIL"
"7583",2009-11-12 22:00:00,34,"Billingham","BIL"
"7584",2009-11-12 23:00:00,36,"Billingham","BIL"
"7585",2009-11-13 00:00:00,19,"Billingham","BIL"
"7586",2009-11-13 01:00:00,21,"Billingham","BIL"
"7587",2009-11-13 02:00:00,15,"Billingham","BIL"
"7588",2009-11-13 03:00:00,19,"Billingham","BIL"
"7589",2009-11-13 04:00:00,21,"Billingham","BIL"
"7590",2009-11-13 05:00:00,17,"Billingham","BIL"
"7591",2009-11-13 06:00:00,15,"Billingham","BIL"
"7592",2009-11-13 07:00:00,80,"Billingham","BIL"
"7593",2009-11-13 08:00:00,302,"Billingham","BIL"
"7594",2009-11-13 09:00:00,84,"Billingham","BIL"
"7595",2009-11-13 10:00:00,63,"Billingham","BIL"
"7596",2009-11-13 11:00:00,53,"Billingham","BIL"
"7597",2009-11-13 12:00:00,50,"Billingham","BIL"
"7598",2009-11-13 13:00:00,59,"Billingham","BIL"
"7599",2009-11-13 14:00:00,139,"Billingham","BIL"
"7600",2009-11-13 15:00:00,147,"Billingham","BIL"
"7601",2009-11-13 16:00:00,134,"Billingham","BIL"
"7602",2009-11-13 17:00:00,80,"Billingham","BIL"
"7603",2009-11-13 18:00:00,82,"Billingham","BIL"
"7604",2009-11-13 19:00:00,53,"Billingham","BIL"
"7605",2009-11-13 20:00:00,38,"Billingham","BIL"
"7606",2009-11-13 21:00:00,21,"Billingham","BIL"
"7607",2009-11-13 22:00:00,82,"Billingham","BIL"
"7608",2009-11-13 23:00:00,53,"Billingham","BIL"
"7609",2009-11-14 00:00:00,44,"Billingham","BIL"
"7610",2009-11-14 01:00:00,86,"Billingham","BIL"
"7611",2009-11-14 02:00:00,42,"Billingham","BIL"
"7612",2009-11-14 03:00:00,27,"Billingham","BIL"
"7613",2009-11-14 04:00:00,8,"Billingham","BIL"
"7614",2009-11-14 05:00:00,10,"Billingham","BIL"
"7615",2009-11-14 06:00:00,13,"Billingham","BIL"
"7616",2009-11-14 07:00:00,48,"Billingham","BIL"
