"","date","nox","site","code"
"6502",2009-09-28 21:00:00,55,"Rochester Stoke","ROCH"
"6503",2009-09-28 22:00:00,60.5,"Rochester Stoke","ROCH"
"6504",2009-09-28 23:00:00,83.3,"Rochester Stoke","ROCH"
"6505",2009-09-29 00:00:00,57.5,"Rochester Stoke","ROCH"
"6506",2009-09-29 01:00:00,71.2,"Rochester Stoke","ROCH"
"6507",2009-09-29 02:00:00,74.7,"Rochester Stoke","ROCH"
"6508",2009-09-29 03:00:00,44.7,"Rochester Stoke","ROCH"
"6509",2009-09-29 04:00:00,40.7,"Rochester Stoke","ROCH"
"6510",2009-09-29 05:00:00,29.8,"Rochester Stoke","ROCH"
"6511",2009-09-29 06:00:00,31.9,"Rochester Stoke","ROCH"
"6512",2009-09-29 07:00:00,52.5,"Rochester Stoke","ROCH"
"6513",2009-09-29 08:00:00,53.5,"Rochester Stoke","ROCH"
"6514",2009-09-29 09:00:00,64.4,"Rochester Stoke","ROCH"
"6515",2009-09-29 10:00:00,69.9,"Rochester Stoke","ROCH"
"6516",2009-09-29 11:00:00,36.7,"Rochester Stoke","ROCH"
"6517",2009-09-29 12:00:00,35,"Rochester Stoke","ROCH"
"6518",2009-09-29 13:00:00,29.8,"Rochester Stoke","ROCH"
"6519",2009-09-29 14:00:00,31.9,"Rochester Stoke","ROCH"
"6520",2009-09-29 15:00:00,23.7,"Rochester Stoke","ROCH"
"6521",2009-09-29 16:00:00,25.2,"Rochester Stoke","ROCH"
"6522",2009-09-29 17:00:00,31.3,"Rochester Stoke","ROCH"
"6523",2009-09-29 18:00:00,40.7,"Rochester Stoke","ROCH"
"6524",2009-09-29 19:00:00,58.6,"Rochester Stoke","ROCH"
"6525",2009-09-29 20:00:00,50.2,"Rochester Stoke","ROCH"
"6526",2009-09-29 21:00:00,33.4,"Rochester Stoke","ROCH"
"6527",2009-09-29 22:00:00,29.4,"Rochester Stoke","ROCH"
"6528",2009-09-29 23:00:00,28.8,"Rochester Stoke","ROCH"
"6529",2009-09-30 00:00:00,40.5,"Rochester Stoke","ROCH"
"6530",2009-09-30 01:00:00,32.1,"Rochester Stoke","ROCH"
"6531",2009-09-30 02:00:00,31.3,"Rochester Stoke","ROCH"
"6532",2009-09-30 03:00:00,31.7,"Rochester Stoke","ROCH"
"6533",2009-09-30 04:00:00,31.9,"Rochester Stoke","ROCH"
"6534",2009-09-30 05:00:00,46.8,"Rochester Stoke","ROCH"
"6535",2009-09-30 06:00:00,53.5,"Rochester Stoke","ROCH"
"6536",2009-09-30 07:00:00,56.5,"Rochester Stoke","ROCH"
"6537",2009-09-30 08:00:00,57.1,"Rochester Stoke","ROCH"
"6538",2009-09-30 09:00:00,61.7,"Rochester Stoke","ROCH"
"6539",2009-09-30 10:00:00,76.6,"Rochester Stoke","ROCH"
"6540",2009-09-30 11:00:00,100.3,"Rochester Stoke","ROCH"
"6541",2009-09-30 12:00:00,102.2,"Rochester Stoke","ROCH"
"6542",2009-09-30 13:00:00,37.4,"Rochester Stoke","ROCH"
"6543",2009-09-30 14:00:00,30.9,"Rochester Stoke","ROCH"
"6544",2009-09-30 15:00:00,27.7,"Rochester Stoke","ROCH"
"6545",2009-09-30 16:00:00,31.9,"Rochester Stoke","ROCH"
"6546",2009-09-30 17:00:00,46.2,"Rochester Stoke","ROCH"
"6547",2009-09-30 18:00:00,57.5,"Rochester Stoke","ROCH"
"6548",2009-09-30 19:00:00,59.8,"Rochester Stoke","ROCH"
"6549",2009-09-30 20:00:00,67.8,"Rochester Stoke","ROCH"
"6550",2009-09-30 21:00:00,66.9,"Rochester Stoke","ROCH"
"6551",2009-09-30 22:00:00,54.1,"Rochester Stoke","ROCH"
"6552",2009-09-30 23:00:00,62.1,"Rochester Stoke","ROCH"
"6553",2009-10-01 00:00:00,63.8,"Rochester Stoke","ROCH"
"6554",2009-10-01 01:00:00,62.3,"Rochester Stoke","ROCH"
"6555",2009-10-01 02:00:00,55,"Rochester Stoke","ROCH"
"6556",2009-10-01 03:00:00,25.2,"Rochester Stoke","ROCH"
"6557",2009-10-01 04:00:00,21.6,"Rochester Stoke","ROCH"
"6558",2009-10-01 05:00:00,19.1,"Rochester Stoke","ROCH"
"6559",2009-10-01 06:00:00,23.1,"Rochester Stoke","ROCH"
"6560",2009-10-01 07:00:00,17.6,"Rochester Stoke","ROCH"
"6561",2009-10-01 08:00:00,10.3,"Rochester Stoke","ROCH"
"6562",2009-10-01 09:00:00,8.8,"Rochester Stoke","ROCH"
"6563",2009-10-01 10:00:00,10.9,"Rochester Stoke","ROCH"
"6564",2009-10-01 11:00:00,9.4,"Rochester Stoke","ROCH"
"6565",2009-10-01 12:00:00,10.9,"Rochester Stoke","ROCH"
"6566",2009-10-01 13:00:00,9.7,"Rochester Stoke","ROCH"
"6567",2009-10-01 14:00:00,9.7,"Rochester Stoke","ROCH"
"6568",2009-10-01 15:00:00,9.7,"Rochester Stoke","ROCH"
"6569",2009-10-01 16:00:00,11.8,"Rochester Stoke","ROCH"
"6570",2009-10-01 17:00:00,15.9,"Rochester Stoke","ROCH"
"6571",2009-10-01 18:00:00,22.2,"Rochester Stoke","ROCH"
"6572",2009-10-01 19:00:00,30.9,"Rochester Stoke","ROCH"
"6573",2009-10-01 20:00:00,42.6,"Rochester Stoke","ROCH"
"6574",2009-10-01 21:00:00,30,"Rochester Stoke","ROCH"
"6575",2009-10-01 22:00:00,55,"Rochester Stoke","ROCH"
"6576",2009-10-01 23:00:00,45.3,"Rochester Stoke","ROCH"
"6577",2009-10-02 00:00:00,47.9,"Rochester Stoke","ROCH"
"6578",2009-10-02 01:00:00,36.3,"Rochester Stoke","ROCH"
"6579",2009-10-02 02:00:00,35.9,"Rochester Stoke","ROCH"
"6580",2009-10-02 03:00:00,28.3,"Rochester Stoke","ROCH"
"6581",2009-10-02 04:00:00,33.4,"Rochester Stoke","ROCH"
"6582",2009-10-02 05:00:00,50.4,"Rochester Stoke","ROCH"
"6583",2009-10-02 06:00:00,60.2,"Rochester Stoke","ROCH"
"6584",2009-10-02 07:00:00,79.6,"Rochester Stoke","ROCH"
"6585",2009-10-02 08:00:00,90.9,"Rochester Stoke","ROCH"
"6586",2009-10-02 09:00:00,64.2,"Rochester Stoke","ROCH"
"6587",2009-10-02 10:00:00,23.1,"Rochester Stoke","ROCH"
"6588",2009-10-02 11:00:00,15.3,"Rochester Stoke","ROCH"
"6589",2009-10-02 12:00:00,21.2,"Rochester Stoke","ROCH"
"6590",2009-10-02 13:00:00,41.1,"Rochester Stoke","ROCH"
"6591",2009-10-02 14:00:00,33.4,"Rochester Stoke","ROCH"
"6592",2009-10-02 15:00:00,23.1,"Rochester Stoke","ROCH"
"6593",2009-10-02 16:00:00,21.6,"Rochester Stoke","ROCH"
"6594",2009-10-02 17:00:00,21.6,"Rochester Stoke","ROCH"
"6595",2009-10-02 18:00:00,28.3,"Rochester Stoke","ROCH"
"6596",2009-10-02 19:00:00,30.4,"Rochester Stoke","ROCH"
"6597",2009-10-02 20:00:00,25.8,"Rochester Stoke","ROCH"
"6598",2009-10-02 21:00:00,27.3,"Rochester Stoke","ROCH"
"6599",2009-10-02 22:00:00,26.2,"Rochester Stoke","ROCH"
"6600",2009-10-02 23:00:00,22.2,"Rochester Stoke","ROCH"
"6601",2009-10-03 00:00:00,17.2,"Rochester Stoke","ROCH"
"6602",2009-10-03 01:00:00,16.4,"Rochester Stoke","ROCH"
"6603",2009-10-03 02:00:00,14.5,"Rochester Stoke","ROCH"
"6604",2009-10-03 03:00:00,13.9,"Rochester Stoke","ROCH"
"6605",2009-10-03 04:00:00,11.8,"Rochester Stoke","ROCH"
"6606",2009-10-03 05:00:00,10.3,"Rochester Stoke","ROCH"
"6607",2009-10-03 06:00:00,8.2,"Rochester Stoke","ROCH"
"6608",2009-10-03 07:00:00,5.7,"Rochester Stoke","ROCH"
"6609",2009-10-03 08:00:00,4.2,"Rochester Stoke","ROCH"
"6610",2009-10-03 09:00:00,4.2,"Rochester Stoke","ROCH"
"6611",2009-10-03 10:00:00,4.8,"Rochester Stoke","ROCH"
"6612",2009-10-03 11:00:00,5.2,"Rochester Stoke","ROCH"
"6613",2009-10-03 12:00:00,4.2,"Rochester Stoke","ROCH"
"6614",2009-10-03 13:00:00,4.2,"Rochester Stoke","ROCH"
"6615",2009-10-03 14:00:00,4.2,"Rochester Stoke","ROCH"
"6616",2009-10-03 15:00:00,4.2,"Rochester Stoke","ROCH"
"6617",2009-10-03 16:00:00,4.2,"Rochester Stoke","ROCH"
"6618",2009-10-03 17:00:00,4.8,"Rochester Stoke","ROCH"
"6619",2009-10-03 18:00:00,5.7,"Rochester Stoke","ROCH"
"6620",2009-10-03 19:00:00,4.8,"Rochester Stoke","ROCH"
"6621",2009-10-03 20:00:00,4.2,"Rochester Stoke","ROCH"
"6622",2009-10-03 21:00:00,5.2,"Rochester Stoke","ROCH"
"6623",2009-10-03 22:00:00,10.9,"Rochester Stoke","ROCH"
"6624",2009-10-03 23:00:00,9.4,"Rochester Stoke","ROCH"
"6625",2009-10-04 00:00:00,8.2,"Rochester Stoke","ROCH"
"6626",2009-10-04 01:00:00,9,"Rochester Stoke","ROCH"
"6627",2009-10-04 02:00:00,10.3,"Rochester Stoke","ROCH"
"6628",2009-10-04 03:00:00,10.9,"Rochester Stoke","ROCH"
"6629",2009-10-04 04:00:00,14.3,"Rochester Stoke","ROCH"
"6630",2009-10-04 05:00:00,15.9,"Rochester Stoke","ROCH"
"6631",2009-10-04 06:00:00,12.4,"Rochester Stoke","ROCH"
"6632",2009-10-04 07:00:00,13.9,"Rochester Stoke","ROCH"
"6633",2009-10-04 08:00:00,21.2,"Rochester Stoke","ROCH"
"6634",2009-10-04 09:00:00,27.3,"Rochester Stoke","ROCH"
"6635",2009-10-04 10:00:00,18.5,"Rochester Stoke","ROCH"
"6636",2009-10-04 11:00:00,16.4,"Rochester Stoke","ROCH"
"6637",2009-10-04 12:00:00,13.4,"Rochester Stoke","ROCH"
"6638",2009-10-04 13:00:00,15.9,"Rochester Stoke","ROCH"
"6639",2009-10-04 14:00:00,15.5,"Rochester Stoke","ROCH"
"6640",2009-10-04 15:00:00,14.9,"Rochester Stoke","ROCH"
"6641",2009-10-04 16:00:00,14.3,"Rochester Stoke","ROCH"
"6642",2009-10-04 17:00:00,15.9,"Rochester Stoke","ROCH"
"6643",2009-10-04 18:00:00,21.6,"Rochester Stoke","ROCH"
"6644",2009-10-04 19:00:00,20.6,"Rochester Stoke","ROCH"
"6645",2009-10-04 20:00:00,26.2,"Rochester Stoke","ROCH"
"6646",2009-10-04 21:00:00,29.4,"Rochester Stoke","ROCH"
"6647",2009-10-04 22:00:00,30,"Rochester Stoke","ROCH"
"6648",2009-10-04 23:00:00,28.8,"Rochester Stoke","ROCH"
"6649",2009-10-05 00:00:00,30.2,"Rochester Stoke","ROCH"
"6650",2009-10-05 01:00:00,25.4,"Rochester Stoke","ROCH"
"6651",2009-10-05 02:00:00,26.2,"Rochester Stoke","ROCH"
"6652",2009-10-05 03:00:00,28.3,"Rochester Stoke","ROCH"
"6653",2009-10-05 04:00:00,32.9,"Rochester Stoke","ROCH"
"6654",2009-10-05 05:00:00,29.8,"Rochester Stoke","ROCH"
"6655",2009-10-05 06:00:00,32.5,"Rochester Stoke","ROCH"
"6656",2009-10-05 07:00:00,26.7,"Rochester Stoke","ROCH"
"6657",2009-10-05 08:00:00,29.4,"Rochester Stoke","ROCH"
"6658",2009-10-05 09:00:00,43.7,"Rochester Stoke","ROCH"
"6659",2009-10-05 10:00:00,30.4,"Rochester Stoke","ROCH"
"6660",2009-10-05 11:00:00,31.9,"Rochester Stoke","ROCH"
"6661",2009-10-05 12:00:00,20.6,"Rochester Stoke","ROCH"
"6662",2009-10-05 13:00:00,19.7,"Rochester Stoke","ROCH"
"6663",2009-10-05 14:00:00,19.1,"Rochester Stoke","ROCH"
"6664",2009-10-05 15:00:00,21.2,"Rochester Stoke","ROCH"
"6665",2009-10-05 16:00:00,21.2,"Rochester Stoke","ROCH"
"6666",2009-10-05 17:00:00,29.8,"Rochester Stoke","ROCH"
"6667",2009-10-05 18:00:00,35,"Rochester Stoke","ROCH"
"6668",2009-10-05 19:00:00,59.2,"Rochester Stoke","ROCH"
"6669",2009-10-05 20:00:00,49.3,"Rochester Stoke","ROCH"
"6670",2009-10-05 21:00:00,89.6,"Rochester Stoke","ROCH"
"6671",2009-10-05 22:00:00,65.3,"Rochester Stoke","ROCH"
"6672",2009-10-05 23:00:00,54.4,"Rochester Stoke","ROCH"
"6673",2009-10-06 00:00:00,58.3,"Rochester Stoke","ROCH"
"6674",2009-10-06 01:00:00,58.3,"Rochester Stoke","ROCH"
"6675",2009-10-06 02:00:00,52.3,"Rochester Stoke","ROCH"
"6676",2009-10-06 03:00:00,39.5,"Rochester Stoke","ROCH"
"6677",2009-10-06 04:00:00,44.9,"Rochester Stoke","ROCH"
"6678",2009-10-06 05:00:00,34.6,"Rochester Stoke","ROCH"
"6679",2009-10-06 06:00:00,21.6,"Rochester Stoke","ROCH"
"6680",2009-10-06 07:00:00,22.5,"Rochester Stoke","ROCH"
"6681",2009-10-06 08:00:00,20.2,"Rochester Stoke","ROCH"
"6682",2009-10-06 09:00:00,22.5,"Rochester Stoke","ROCH"
"6683",2009-10-06 10:00:00,NA,"Rochester Stoke","ROCH"
"6684",2009-10-06 11:00:00,21.2,"Rochester Stoke","ROCH"
"6685",2009-10-06 12:00:00,22.7,"Rochester Stoke","ROCH"
"6686",2009-10-06 13:00:00,21,"Rochester Stoke","ROCH"
"6687",2009-10-06 14:00:00,16.4,"Rochester Stoke","ROCH"
"6688",2009-10-06 15:00:00,15.9,"Rochester Stoke","ROCH"
"6689",2009-10-06 16:00:00,15.9,"Rochester Stoke","ROCH"
"6690",2009-10-06 17:00:00,14.3,"Rochester Stoke","ROCH"
"6691",2009-10-06 18:00:00,12.8,"Rochester Stoke","ROCH"
"6692",2009-10-06 19:00:00,9.7,"Rochester Stoke","ROCH"
"6693",2009-10-06 20:00:00,7.6,"Rochester Stoke","ROCH"
"6694",2009-10-06 21:00:00,7.3,"Rochester Stoke","ROCH"
"6695",2009-10-06 22:00:00,9.7,"Rochester Stoke","ROCH"
"6696",2009-10-06 23:00:00,10.3,"Rochester Stoke","ROCH"
"6697",2009-10-07 00:00:00,8.2,"Rochester Stoke","ROCH"
"6698",2009-10-07 01:00:00,4.8,"Rochester Stoke","ROCH"
"6699",2009-10-07 02:00:00,5.7,"Rochester Stoke","ROCH"
"6700",2009-10-07 03:00:00,7.6,"Rochester Stoke","ROCH"
"6701",2009-10-07 04:00:00,8.2,"Rochester Stoke","ROCH"
"6702",2009-10-07 05:00:00,8.2,"Rochester Stoke","ROCH"
"6703",2009-10-07 06:00:00,13.4,"Rochester Stoke","ROCH"
"6704",2009-10-07 07:00:00,15.5,"Rochester Stoke","ROCH"
"6705",2009-10-07 08:00:00,15.5,"Rochester Stoke","ROCH"
"6706",2009-10-07 09:00:00,12.4,"Rochester Stoke","ROCH"
"6707",2009-10-07 10:00:00,12.4,"Rochester Stoke","ROCH"
"6708",2009-10-07 11:00:00,10.9,"Rochester Stoke","ROCH"
"6709",2009-10-07 12:00:00,8.2,"Rochester Stoke","ROCH"
"6710",2009-10-07 13:00:00,8.2,"Rochester Stoke","ROCH"
"6711",2009-10-07 14:00:00,6.7,"Rochester Stoke","ROCH"
"6712",2009-10-07 15:00:00,4.8,"Rochester Stoke","ROCH"
"6713",2009-10-07 16:00:00,10.3,"Rochester Stoke","ROCH"
"6714",2009-10-07 17:00:00,8.8,"Rochester Stoke","ROCH"
"6715",2009-10-07 18:00:00,12.4,"Rochester Stoke","ROCH"
"6716",2009-10-07 19:00:00,8.2,"Rochester Stoke","ROCH"
"6717",2009-10-07 20:00:00,8.2,"Rochester Stoke","ROCH"
"6718",2009-10-07 21:00:00,7.3,"Rochester Stoke","ROCH"
"6719",2009-10-07 22:00:00,9.4,"Rochester Stoke","ROCH"
"6720",2009-10-07 23:00:00,11.8,"Rochester Stoke","ROCH"
"6721",2009-10-08 00:00:00,9.6,"Rochester Stoke","ROCH"
"6722",2009-10-08 01:00:00,6.1,"Rochester Stoke","ROCH"
"6723",2009-10-08 02:00:00,4.6,"Rochester Stoke","ROCH"
"6724",2009-10-08 03:00:00,6.1,"Rochester Stoke","ROCH"
"6725",2009-10-08 04:00:00,5.5,"Rochester Stoke","ROCH"
"6726",2009-10-08 05:00:00,7.6,"Rochester Stoke","ROCH"
"6727",2009-10-08 06:00:00,12.4,"Rochester Stoke","ROCH"
"6728",2009-10-08 07:00:00,23.1,"Rochester Stoke","ROCH"
"6729",2009-10-08 08:00:00,26.2,"Rochester Stoke","ROCH"
"6730",2009-10-08 09:00:00,21.6,"Rochester Stoke","ROCH"
"6731",2009-10-08 10:00:00,19.7,"Rochester Stoke","ROCH"
"6732",2009-10-08 11:00:00,25.8,"Rochester Stoke","ROCH"
"6733",2009-10-08 12:00:00,18.5,"Rochester Stoke","ROCH"
"6734",2009-10-08 13:00:00,13.8,"Rochester Stoke","ROCH"
"6735",2009-10-08 14:00:00,12.2,"Rochester Stoke","ROCH"
"6736",2009-10-08 15:00:00,11.3,"Rochester Stoke","ROCH"
"6737",2009-10-08 16:00:00,16.4,"Rochester Stoke","ROCH"
"6738",2009-10-08 17:00:00,22.5,"Rochester Stoke","ROCH"
"6739",2009-10-08 18:00:00,23.1,"Rochester Stoke","ROCH"
"6740",2009-10-08 19:00:00,18.5,"Rochester Stoke","ROCH"
"6741",2009-10-08 20:00:00,19.5,"Rochester Stoke","ROCH"
"6742",2009-10-08 21:00:00,20.1,"Rochester Stoke","ROCH"
"6743",2009-10-08 22:00:00,18.5,"Rochester Stoke","ROCH"
"6744",2009-10-08 23:00:00,18.9,"Rochester Stoke","ROCH"
"6745",2009-10-09 00:00:00,19.7,"Rochester Stoke","ROCH"
"6746",2009-10-09 01:00:00,19.7,"Rochester Stoke","ROCH"
"6747",2009-10-09 02:00:00,15.3,"Rochester Stoke","ROCH"
"6748",2009-10-09 03:00:00,17.4,"Rochester Stoke","ROCH"
"6749",2009-10-09 04:00:00,19.5,"Rochester Stoke","ROCH"
"6750",2009-10-09 05:00:00,56.3,"Rochester Stoke","ROCH"
"6751",2009-10-09 06:00:00,44.7,"Rochester Stoke","ROCH"
"6752",2009-10-09 07:00:00,26.2,"Rochester Stoke","ROCH"
"6753",2009-10-09 08:00:00,18.9,"Rochester Stoke","ROCH"
"6754",2009-10-09 09:00:00,14.3,"Rochester Stoke","ROCH"
"6755",2009-10-09 10:00:00,18.3,"Rochester Stoke","ROCH"
"6756",2009-10-09 11:00:00,23.1,"Rochester Stoke","ROCH"
"6757",2009-10-09 12:00:00,24.6,"Rochester Stoke","ROCH"
"6758",2009-10-09 13:00:00,34.4,"Rochester Stoke","ROCH"
"6759",2009-10-09 14:00:00,45.6,"Rochester Stoke","ROCH"
"6760",2009-10-09 15:00:00,43,"Rochester Stoke","ROCH"
"6761",2009-10-09 16:00:00,49.3,"Rochester Stoke","ROCH"
"6762",2009-10-09 17:00:00,49.3,"Rochester Stoke","ROCH"
"6763",2009-10-09 18:00:00,48.3,"Rochester Stoke","ROCH"
"6764",2009-10-09 19:00:00,49.1,"Rochester Stoke","ROCH"
"6765",2009-10-09 20:00:00,49.3,"Rochester Stoke","ROCH"
"6766",2009-10-09 21:00:00,51.2,"Rochester Stoke","ROCH"
"6767",2009-10-09 22:00:00,52.3,"Rochester Stoke","ROCH"
"6768",2009-10-09 23:00:00,40.1,"Rochester Stoke","ROCH"
"6769",2009-10-10 00:00:00,20.4,"Rochester Stoke","ROCH"
"6770",2009-10-10 01:00:00,10.3,"Rochester Stoke","ROCH"
"6771",2009-10-10 02:00:00,17.4,"Rochester Stoke","ROCH"
"6772",2009-10-10 03:00:00,18,"Rochester Stoke","ROCH"
"6773",2009-10-10 04:00:00,12.8,"Rochester Stoke","ROCH"
"6774",2009-10-10 05:00:00,23.1,"Rochester Stoke","ROCH"
"6775",2009-10-10 06:00:00,25.6,"Rochester Stoke","ROCH"
"6776",2009-10-10 07:00:00,18.3,"Rochester Stoke","ROCH"
"6777",2009-10-10 08:00:00,13.8,"Rochester Stoke","ROCH"
"6778",2009-10-10 09:00:00,9.2,"Rochester Stoke","ROCH"
"6779",2009-10-10 10:00:00,15.3,"Rochester Stoke","ROCH"
"6780",2009-10-10 11:00:00,12.4,"Rochester Stoke","ROCH"
"6781",2009-10-10 12:00:00,12.4,"Rochester Stoke","ROCH"
"6782",2009-10-10 13:00:00,9.7,"Rochester Stoke","ROCH"
"6783",2009-10-10 14:00:00,9.7,"Rochester Stoke","ROCH"
"6784",2009-10-10 15:00:00,9.7,"Rochester Stoke","ROCH"
"6785",2009-10-10 16:00:00,15.5,"Rochester Stoke","ROCH"
"6786",2009-10-10 17:00:00,18.9,"Rochester Stoke","ROCH"
"6787",2009-10-10 18:00:00,29.2,"Rochester Stoke","ROCH"
"6788",2009-10-10 19:00:00,40.5,"Rochester Stoke","ROCH"
"6789",2009-10-10 20:00:00,50.2,"Rochester Stoke","ROCH"
"6790",2009-10-10 21:00:00,45.6,"Rochester Stoke","ROCH"
"6791",2009-10-10 22:00:00,37.8,"Rochester Stoke","ROCH"
"6792",2009-10-10 23:00:00,36.3,"Rochester Stoke","ROCH"
"6793",2009-10-11 00:00:00,30.6,"Rochester Stoke","ROCH"
"6794",2009-10-11 01:00:00,29.2,"Rochester Stoke","ROCH"
"6795",2009-10-11 02:00:00,22.5,"Rochester Stoke","ROCH"
"6796",2009-10-11 03:00:00,18.3,"Rochester Stoke","ROCH"
"6797",2009-10-11 04:00:00,15.5,"Rochester Stoke","ROCH"
"6798",2009-10-11 05:00:00,11.7,"Rochester Stoke","ROCH"
"6799",2009-10-11 06:00:00,10.1,"Rochester Stoke","ROCH"
"6800",2009-10-11 07:00:00,11.7,"Rochester Stoke","ROCH"
"6801",2009-10-11 08:00:00,10.7,"Rochester Stoke","ROCH"
"6802",2009-10-11 09:00:00,9.7,"Rochester Stoke","ROCH"
"6803",2009-10-11 10:00:00,10.1,"Rochester Stoke","ROCH"
"6804",2009-10-11 11:00:00,11.3,"Rochester Stoke","ROCH"
"6805",2009-10-11 12:00:00,11.3,"Rochester Stoke","ROCH"
"6806",2009-10-11 13:00:00,10.7,"Rochester Stoke","ROCH"
"6807",2009-10-11 14:00:00,14.3,"Rochester Stoke","ROCH"
"6808",2009-10-11 15:00:00,18.9,"Rochester Stoke","ROCH"
"6809",2009-10-11 16:00:00,25.6,"Rochester Stoke","ROCH"
"6810",2009-10-11 17:00:00,24.1,"Rochester Stoke","ROCH"
"6811",2009-10-11 18:00:00,19.5,"Rochester Stoke","ROCH"
"6812",2009-10-11 19:00:00,15.3,"Rochester Stoke","ROCH"
"6813",2009-10-11 20:00:00,19.9,"Rochester Stoke","ROCH"
"6814",2009-10-11 21:00:00,17.4,"Rochester Stoke","ROCH"
"6815",2009-10-11 22:00:00,11.3,"Rochester Stoke","ROCH"
"6816",2009-10-11 23:00:00,12.2,"Rochester Stoke","ROCH"
"6817",2009-10-12 00:00:00,11.5,"Rochester Stoke","ROCH"
"6818",2009-10-12 01:00:00,8.8,"Rochester Stoke","ROCH"
"6819",2009-10-12 02:00:00,7.3,"Rochester Stoke","ROCH"
"6820",2009-10-12 03:00:00,5.2,"Rochester Stoke","ROCH"
"6821",2009-10-12 04:00:00,5.2,"Rochester Stoke","ROCH"
"6822",2009-10-12 05:00:00,9.2,"Rochester Stoke","ROCH"
"6823",2009-10-12 06:00:00,10.7,"Rochester Stoke","ROCH"
"6824",2009-10-12 07:00:00,14.3,"Rochester Stoke","ROCH"
"6825",2009-10-12 08:00:00,19.3,"Rochester Stoke","ROCH"
"6826",2009-10-12 09:00:00,14.3,"Rochester Stoke","ROCH"
"6827",2009-10-12 10:00:00,13.9,"Rochester Stoke","ROCH"
"6828",2009-10-12 11:00:00,9.7,"Rochester Stoke","ROCH"
"6829",2009-10-12 12:00:00,8.8,"Rochester Stoke","ROCH"
"6830",2009-10-12 13:00:00,10.1,"Rochester Stoke","ROCH"
"6831",2009-10-12 14:00:00,11.7,"Rochester Stoke","ROCH"
"6832",2009-10-12 15:00:00,17.4,"Rochester Stoke","ROCH"
"6833",2009-10-12 16:00:00,16.8,"Rochester Stoke","ROCH"
"6834",2009-10-12 17:00:00,19.9,"Rochester Stoke","ROCH"
"6835",2009-10-12 18:00:00,21.4,"Rochester Stoke","ROCH"
"6836",2009-10-12 19:00:00,21.4,"Rochester Stoke","ROCH"
"6837",2009-10-12 20:00:00,28.7,"Rochester Stoke","ROCH"
"6838",2009-10-12 21:00:00,27.1,"Rochester Stoke","ROCH"
"6839",2009-10-12 22:00:00,22.9,"Rochester Stoke","ROCH"
"6840",2009-10-12 23:00:00,28.7,"Rochester Stoke","ROCH"
"6841",2009-10-13 00:00:00,38.6,"Rochester Stoke","ROCH"
"6842",2009-10-13 01:00:00,118.8,"Rochester Stoke","ROCH"
"6843",2009-10-13 02:00:00,109.1,"Rochester Stoke","ROCH"
"6844",2009-10-13 03:00:00,113.5,"Rochester Stoke","ROCH"
"6845",2009-10-13 04:00:00,144.6,"Rochester Stoke","ROCH"
"6846",2009-10-13 05:00:00,164.1,"Rochester Stoke","ROCH"
"6847",2009-10-13 06:00:00,202.1,"Rochester Stoke","ROCH"
"6848",2009-10-13 07:00:00,217.9,"Rochester Stoke","ROCH"
"6849",2009-10-13 08:00:00,157.4,"Rochester Stoke","ROCH"
"6850",2009-10-13 09:00:00,64.2,"Rochester Stoke","ROCH"
"6851",2009-10-13 10:00:00,51.4,"Rochester Stoke","ROCH"
"6852",2009-10-13 11:00:00,22.5,"Rochester Stoke","ROCH"
"6853",2009-10-13 12:00:00,19.9,"Rochester Stoke","ROCH"
"6854",2009-10-13 13:00:00,20.4,"Rochester Stoke","ROCH"
"6855",2009-10-13 14:00:00,20.4,"Rochester Stoke","ROCH"
"6856",2009-10-13 15:00:00,19.9,"Rochester Stoke","ROCH"
"6857",2009-10-13 16:00:00,24.4,"Rochester Stoke","ROCH"
"6858",2009-10-13 17:00:00,46.8,"Rochester Stoke","ROCH"
"6859",2009-10-13 18:00:00,42.4,"Rochester Stoke","ROCH"
"6860",2009-10-13 19:00:00,28.5,"Rochester Stoke","ROCH"
"6861",2009-10-13 20:00:00,36.9,"Rochester Stoke","ROCH"
"6862",2009-10-13 21:00:00,34.8,"Rochester Stoke","ROCH"
"6863",2009-10-13 22:00:00,46.4,"Rochester Stoke","ROCH"
"6864",2009-10-13 23:00:00,52,"Rochester Stoke","ROCH"
"6865",2009-10-14 00:00:00,48.9,"Rochester Stoke","ROCH"
"6866",2009-10-14 01:00:00,38.6,"Rochester Stoke","ROCH"
"6867",2009-10-14 02:00:00,33.6,"Rochester Stoke","ROCH"
"6868",2009-10-14 03:00:00,41.6,"Rochester Stoke","ROCH"
"6869",2009-10-14 04:00:00,40.9,"Rochester Stoke","ROCH"
"6870",2009-10-14 05:00:00,24.4,"Rochester Stoke","ROCH"
"6871",2009-10-14 06:00:00,20.4,"Rochester Stoke","ROCH"
"6872",2009-10-14 07:00:00,26.5,"Rochester Stoke","ROCH"
"6873",2009-10-14 08:00:00,19.3,"Rochester Stoke","ROCH"
"6874",2009-10-14 09:00:00,16.2,"Rochester Stoke","ROCH"
"6875",2009-10-14 10:00:00,22.9,"Rochester Stoke","ROCH"
"6876",2009-10-14 11:00:00,28.5,"Rochester Stoke","ROCH"
"6877",2009-10-14 12:00:00,30.6,"Rochester Stoke","ROCH"
"6878",2009-10-14 13:00:00,24.1,"Rochester Stoke","ROCH"
"6879",2009-10-14 14:00:00,21.6,"Rochester Stoke","ROCH"
