"","date","nox","site","code"
"349",2009-01-15 12:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"350",2009-01-15 13:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"351",2009-01-15 14:00:00,NA,"Stanford-le-Hope Roadside","HOPE"
"352",2009-01-15 15:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"353",2009-01-15 16:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"354",2009-01-15 17:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"355",2009-01-15 18:00:00,59,"Stanford-le-Hope Roadside","HOPE"
"356",2009-01-15 19:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"357",2009-01-15 20:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"358",2009-01-15 21:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"359",2009-01-15 22:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"360",2009-01-15 23:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"361",2009-01-16 00:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"362",2009-01-16 01:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"363",2009-01-16 02:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"364",2009-01-16 03:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"365",2009-01-16 04:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"366",2009-01-16 05:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"367",2009-01-16 06:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"368",2009-01-16 07:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"369",2009-01-16 08:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"370",2009-01-16 09:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"371",2009-01-16 10:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"372",2009-01-16 11:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"373",2009-01-16 12:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"374",2009-01-16 13:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"375",2009-01-16 14:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"376",2009-01-16 15:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"377",2009-01-16 16:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"378",2009-01-16 17:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"379",2009-01-16 18:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"380",2009-01-16 19:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"381",2009-01-16 20:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"382",2009-01-16 21:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"383",2009-01-16 22:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"384",2009-01-16 23:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"385",2009-01-17 00:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"386",2009-01-17 01:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"387",2009-01-17 02:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"388",2009-01-17 03:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"389",2009-01-17 04:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"390",2009-01-17 05:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"391",2009-01-17 06:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"392",2009-01-17 07:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"393",2009-01-17 08:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"394",2009-01-17 09:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"395",2009-01-17 10:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"396",2009-01-17 11:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"397",2009-01-17 12:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"398",2009-01-17 13:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"399",2009-01-17 14:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"400",2009-01-17 15:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"401",2009-01-17 16:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"402",2009-01-17 17:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"403",2009-01-17 18:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"404",2009-01-17 19:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"405",2009-01-17 20:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"406",2009-01-17 21:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"407",2009-01-17 22:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"408",2009-01-17 23:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"409",2009-01-18 00:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"410",2009-01-18 01:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"411",2009-01-18 02:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"412",2009-01-18 03:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"413",2009-01-18 04:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"414",2009-01-18 05:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"415",2009-01-18 06:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"416",2009-01-18 07:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"417",2009-01-18 08:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"418",2009-01-18 09:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"419",2009-01-18 10:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"420",2009-01-18 11:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"421",2009-01-18 12:00:00,53,"Stanford-le-Hope Roadside","HOPE"
"422",2009-01-18 13:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"423",2009-01-18 14:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"424",2009-01-18 15:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"425",2009-01-18 16:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"426",2009-01-18 17:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"427",2009-01-18 18:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"428",2009-01-18 19:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"429",2009-01-18 20:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"430",2009-01-18 21:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"431",2009-01-18 22:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"432",2009-01-18 23:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"433",2009-01-19 00:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"434",2009-01-19 01:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"435",2009-01-19 02:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"436",2009-01-19 03:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"437",2009-01-19 04:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"438",2009-01-19 05:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"439",2009-01-19 06:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"440",2009-01-19 07:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"441",2009-01-19 08:00:00,138,"Stanford-le-Hope Roadside","HOPE"
"442",2009-01-19 09:00:00,176,"Stanford-le-Hope Roadside","HOPE"
"443",2009-01-19 10:00:00,120,"Stanford-le-Hope Roadside","HOPE"
"444",2009-01-19 11:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"445",2009-01-19 12:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"446",2009-01-19 13:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"447",2009-01-19 14:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"448",2009-01-19 15:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"449",2009-01-19 16:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"450",2009-01-19 17:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"451",2009-01-19 18:00:00,55,"Stanford-le-Hope Roadside","HOPE"
"452",2009-01-19 19:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"453",2009-01-19 20:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"454",2009-01-19 21:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"455",2009-01-19 22:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"456",2009-01-19 23:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"457",2009-01-20 00:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"458",2009-01-20 01:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"459",2009-01-20 02:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"460",2009-01-20 03:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"461",2009-01-20 04:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"462",2009-01-20 05:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"463",2009-01-20 06:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"464",2009-01-20 07:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"465",2009-01-20 08:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"466",2009-01-20 09:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"467",2009-01-20 10:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"468",2009-01-20 11:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"469",2009-01-20 12:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"470",2009-01-20 13:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"471",2009-01-20 14:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"472",2009-01-20 15:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"473",2009-01-20 16:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"474",2009-01-20 17:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"475",2009-01-20 18:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"476",2009-01-20 19:00:00,241,"Stanford-le-Hope Roadside","HOPE"
"477",2009-01-20 20:00:00,155,"Stanford-le-Hope Roadside","HOPE"
"478",2009-01-20 21:00:00,189,"Stanford-le-Hope Roadside","HOPE"
"479",2009-01-20 22:00:00,160,"Stanford-le-Hope Roadside","HOPE"
"480",2009-01-20 23:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"481",2009-01-21 00:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"482",2009-01-21 01:00:00,109,"Stanford-le-Hope Roadside","HOPE"
"483",2009-01-21 02:00:00,117,"Stanford-le-Hope Roadside","HOPE"
"484",2009-01-21 03:00:00,118,"Stanford-le-Hope Roadside","HOPE"
"485",2009-01-21 04:00:00,357,"Stanford-le-Hope Roadside","HOPE"
"486",2009-01-21 05:00:00,575,"Stanford-le-Hope Roadside","HOPE"
"487",2009-01-21 06:00:00,115,"Stanford-le-Hope Roadside","HOPE"
"488",2009-01-21 07:00:00,96,"Stanford-le-Hope Roadside","HOPE"
"489",2009-01-21 08:00:00,279,"Stanford-le-Hope Roadside","HOPE"
"490",2009-01-21 09:00:00,101,"Stanford-le-Hope Roadside","HOPE"
"491",2009-01-21 10:00:00,231,"Stanford-le-Hope Roadside","HOPE"
"492",2009-01-21 11:00:00,78,"Stanford-le-Hope Roadside","HOPE"
"493",2009-01-21 12:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"494",2009-01-21 13:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"495",2009-01-21 14:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"496",2009-01-21 15:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"497",2009-01-21 16:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"498",2009-01-21 17:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"499",2009-01-21 18:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"500",2009-01-21 19:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"501",2009-01-21 20:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"502",2009-01-21 21:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"503",2009-01-21 22:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"504",2009-01-21 23:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"505",2009-01-22 00:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"506",2009-01-22 01:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"507",2009-01-22 02:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"508",2009-01-22 03:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"509",2009-01-22 04:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"510",2009-01-22 05:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"511",2009-01-22 06:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"512",2009-01-22 07:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"513",2009-01-22 08:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"514",2009-01-22 09:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"515",2009-01-22 10:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"516",2009-01-22 11:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"517",2009-01-22 12:00:00,76,"Stanford-le-Hope Roadside","HOPE"
"518",2009-01-22 13:00:00,92,"Stanford-le-Hope Roadside","HOPE"
"519",2009-01-22 14:00:00,80,"Stanford-le-Hope Roadside","HOPE"
"520",2009-01-22 15:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"521",2009-01-22 16:00:00,122,"Stanford-le-Hope Roadside","HOPE"
"522",2009-01-22 17:00:00,96,"Stanford-le-Hope Roadside","HOPE"
"523",2009-01-22 18:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"524",2009-01-22 19:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"525",2009-01-22 20:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"526",2009-01-22 21:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"527",2009-01-22 22:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"528",2009-01-22 23:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"529",2009-01-23 00:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"530",2009-01-23 01:00:00,65,"Stanford-le-Hope Roadside","HOPE"
"531",2009-01-23 02:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"532",2009-01-23 03:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"533",2009-01-23 04:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"534",2009-01-23 05:00:00,124,"Stanford-le-Hope Roadside","HOPE"
"535",2009-01-23 06:00:00,105,"Stanford-le-Hope Roadside","HOPE"
"536",2009-01-23 07:00:00,107,"Stanford-le-Hope Roadside","HOPE"
"537",2009-01-23 08:00:00,118,"Stanford-le-Hope Roadside","HOPE"
"538",2009-01-23 09:00:00,92,"Stanford-le-Hope Roadside","HOPE"
"539",2009-01-23 10:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"540",2009-01-23 11:00:00,65,"Stanford-le-Hope Roadside","HOPE"
"541",2009-01-23 12:00:00,73,"Stanford-le-Hope Roadside","HOPE"
"542",2009-01-23 13:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"543",2009-01-23 14:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"544",2009-01-23 15:00:00,76,"Stanford-le-Hope Roadside","HOPE"
"545",2009-01-23 16:00:00,103,"Stanford-le-Hope Roadside","HOPE"
"546",2009-01-23 17:00:00,132,"Stanford-le-Hope Roadside","HOPE"
"547",2009-01-23 18:00:00,99,"Stanford-le-Hope Roadside","HOPE"
"548",2009-01-23 19:00:00,94,"Stanford-le-Hope Roadside","HOPE"
"549",2009-01-23 20:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"550",2009-01-23 21:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"551",2009-01-23 22:00:00,92,"Stanford-le-Hope Roadside","HOPE"
"552",2009-01-23 23:00:00,178,"Stanford-le-Hope Roadside","HOPE"
"553",2009-01-24 00:00:00,185,"Stanford-le-Hope Roadside","HOPE"
"554",2009-01-24 01:00:00,136,"Stanford-le-Hope Roadside","HOPE"
"555",2009-01-24 02:00:00,122,"Stanford-le-Hope Roadside","HOPE"
"556",2009-01-24 03:00:00,126,"Stanford-le-Hope Roadside","HOPE"
"557",2009-01-24 04:00:00,143,"Stanford-le-Hope Roadside","HOPE"
"558",2009-01-24 05:00:00,351,"Stanford-le-Hope Roadside","HOPE"
"559",2009-01-24 06:00:00,241,"Stanford-le-Hope Roadside","HOPE"
"560",2009-01-24 07:00:00,302,"Stanford-le-Hope Roadside","HOPE"
"561",2009-01-24 08:00:00,306,"Stanford-le-Hope Roadside","HOPE"
"562",2009-01-24 09:00:00,330,"Stanford-le-Hope Roadside","HOPE"
"563",2009-01-24 10:00:00,288,"Stanford-le-Hope Roadside","HOPE"
"564",2009-01-24 11:00:00,332,"Stanford-le-Hope Roadside","HOPE"
"565",2009-01-24 12:00:00,323,"Stanford-le-Hope Roadside","HOPE"
"566",2009-01-24 13:00:00,243,"Stanford-le-Hope Roadside","HOPE"
"567",2009-01-24 14:00:00,181,"Stanford-le-Hope Roadside","HOPE"
"568",2009-01-24 15:00:00,122,"Stanford-le-Hope Roadside","HOPE"
"569",2009-01-24 16:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"570",2009-01-24 17:00:00,118,"Stanford-le-Hope Roadside","HOPE"
"571",2009-01-24 18:00:00,65,"Stanford-le-Hope Roadside","HOPE"
"572",2009-01-24 19:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"573",2009-01-24 20:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"574",2009-01-24 21:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"575",2009-01-24 22:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"576",2009-01-24 23:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"577",2009-01-25 00:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"578",2009-01-25 01:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"579",2009-01-25 02:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"580",2009-01-25 03:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"581",2009-01-25 04:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"582",2009-01-25 05:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"583",2009-01-25 06:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"584",2009-01-25 07:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"585",2009-01-25 08:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"586",2009-01-25 09:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"587",2009-01-25 10:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"588",2009-01-25 11:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"589",2009-01-25 12:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"590",2009-01-25 13:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"591",2009-01-25 14:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"592",2009-01-25 15:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"593",2009-01-25 16:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"594",2009-01-25 17:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"595",2009-01-25 18:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"596",2009-01-25 19:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"597",2009-01-25 20:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"598",2009-01-25 21:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"599",2009-01-25 22:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"600",2009-01-25 23:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"601",2009-01-26 00:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"602",2009-01-26 01:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"603",2009-01-26 02:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"604",2009-01-26 03:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"605",2009-01-26 04:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"606",2009-01-26 05:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"607",2009-01-26 06:00:00,206,"Stanford-le-Hope Roadside","HOPE"
"608",2009-01-26 07:00:00,369,"Stanford-le-Hope Roadside","HOPE"
"609",2009-01-26 08:00:00,223,"Stanford-le-Hope Roadside","HOPE"
"610",2009-01-26 09:00:00,338,"Stanford-le-Hope Roadside","HOPE"
"611",2009-01-26 10:00:00,160,"Stanford-le-Hope Roadside","HOPE"
"612",2009-01-26 11:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"613",2009-01-26 12:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"614",2009-01-26 13:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"615",2009-01-26 14:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"616",2009-01-26 15:00:00,74,"Stanford-le-Hope Roadside","HOPE"
"617",2009-01-26 16:00:00,160,"Stanford-le-Hope Roadside","HOPE"
"618",2009-01-26 17:00:00,281,"Stanford-le-Hope Roadside","HOPE"
"619",2009-01-26 18:00:00,260,"Stanford-le-Hope Roadside","HOPE"
"620",2009-01-26 19:00:00,180,"Stanford-le-Hope Roadside","HOPE"
"621",2009-01-26 20:00:00,199,"Stanford-le-Hope Roadside","HOPE"
"622",2009-01-26 21:00:00,181,"Stanford-le-Hope Roadside","HOPE"
"623",2009-01-26 22:00:00,325,"Stanford-le-Hope Roadside","HOPE"
"624",2009-01-26 23:00:00,288,"Stanford-le-Hope Roadside","HOPE"
"625",2009-01-27 00:00:00,315,"Stanford-le-Hope Roadside","HOPE"
"626",2009-01-27 01:00:00,256,"Stanford-le-Hope Roadside","HOPE"
"627",2009-01-27 02:00:00,222,"Stanford-le-Hope Roadside","HOPE"
"628",2009-01-27 03:00:00,220,"Stanford-le-Hope Roadside","HOPE"
"629",2009-01-27 04:00:00,306,"Stanford-le-Hope Roadside","HOPE"
"630",2009-01-27 05:00:00,518,"Stanford-le-Hope Roadside","HOPE"
"631",2009-01-27 06:00:00,520,"Stanford-le-Hope Roadside","HOPE"
"632",2009-01-27 07:00:00,647,"Stanford-le-Hope Roadside","HOPE"
"633",2009-01-27 08:00:00,764,"Stanford-le-Hope Roadside","HOPE"
"634",2009-01-27 09:00:00,701,"Stanford-le-Hope Roadside","HOPE"
"635",2009-01-27 10:00:00,323,"Stanford-le-Hope Roadside","HOPE"
"636",2009-01-27 11:00:00,183,"Stanford-le-Hope Roadside","HOPE"
"637",2009-01-27 12:00:00,76,"Stanford-le-Hope Roadside","HOPE"
"638",2009-01-27 13:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"639",2009-01-27 14:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"640",2009-01-27 15:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"641",2009-01-27 16:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"642",2009-01-27 17:00:00,88,"Stanford-le-Hope Roadside","HOPE"
"643",2009-01-27 18:00:00,71,"Stanford-le-Hope Roadside","HOPE"
"644",2009-01-27 19:00:00,55,"Stanford-le-Hope Roadside","HOPE"
"645",2009-01-27 20:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"646",2009-01-27 21:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"647",2009-01-27 22:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"648",2009-01-27 23:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"649",2009-01-28 00:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"650",2009-01-28 01:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"651",2009-01-28 02:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"652",2009-01-28 03:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"653",2009-01-28 04:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"654",2009-01-28 05:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"655",2009-01-28 06:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"656",2009-01-28 07:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"657",2009-01-28 08:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"658",2009-01-28 09:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"659",2009-01-28 10:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"660",2009-01-28 11:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"661",2009-01-28 12:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"662",2009-01-28 13:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"663",2009-01-28 14:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"664",2009-01-28 15:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"665",2009-01-28 16:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"666",2009-01-28 17:00:00,53,"Stanford-le-Hope Roadside","HOPE"
"667",2009-01-28 18:00:00,57,"Stanford-le-Hope Roadside","HOPE"
"668",2009-01-28 19:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"669",2009-01-28 20:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"670",2009-01-28 21:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"671",2009-01-28 22:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"672",2009-01-28 23:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"673",2009-01-29 00:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"674",2009-01-29 01:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"675",2009-01-29 02:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"676",2009-01-29 03:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"677",2009-01-29 04:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"678",2009-01-29 05:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"679",2009-01-29 06:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"680",2009-01-29 07:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"681",2009-01-29 08:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"682",2009-01-29 09:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"683",2009-01-29 10:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"684",2009-01-29 11:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"685",2009-01-29 12:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"686",2009-01-29 13:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"687",2009-01-29 14:00:00,NA,"Stanford-le-Hope Roadside","HOPE"
"688",2009-01-29 15:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"689",2009-01-29 16:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"690",2009-01-29 17:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"691",2009-01-29 18:00:00,74,"Stanford-le-Hope Roadside","HOPE"
"692",2009-01-29 19:00:00,76,"Stanford-le-Hope Roadside","HOPE"
"693",2009-01-29 20:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"694",2009-01-29 21:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"695",2009-01-29 22:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"696",2009-01-29 23:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"697",2009-01-30 00:00:00,31,"Stanford-le-Hope Roadside","HOPE"
