"","date","nox","site","code"
"2931",2009-05-03 02:00:00,38,"Bristol Old Market","BRS2"
"2932",2009-05-03 03:00:00,23,"Bristol Old Market","BRS2"
"2933",2009-05-03 04:00:00,73,"Bristol Old Market","BRS2"
"2934",2009-05-03 05:00:00,42,"Bristol Old Market","BRS2"
"2935",2009-05-03 06:00:00,6,"Bristol Old Market","BRS2"
"2936",2009-05-03 07:00:00,11,"Bristol Old Market","BRS2"
"2937",2009-05-03 08:00:00,19,"Bristol Old Market","BRS2"
"2938",2009-05-03 09:00:00,11,"Bristol Old Market","BRS2"
"2939",2009-05-03 10:00:00,17,"Bristol Old Market","BRS2"
"2940",2009-05-03 11:00:00,15,"Bristol Old Market","BRS2"
"2941",2009-05-03 12:00:00,25,"Bristol Old Market","BRS2"
"2942",2009-05-03 13:00:00,21,"Bristol Old Market","BRS2"
"2943",2009-05-03 14:00:00,11,"Bristol Old Market","BRS2"
"2944",2009-05-03 15:00:00,21,"Bristol Old Market","BRS2"
"2945",2009-05-03 16:00:00,23,"Bristol Old Market","BRS2"
"2946",2009-05-03 17:00:00,15,"Bristol Old Market","BRS2"
"2947",2009-05-03 18:00:00,13,"Bristol Old Market","BRS2"
"2948",2009-05-03 19:00:00,13,"Bristol Old Market","BRS2"
"2949",2009-05-03 20:00:00,15,"Bristol Old Market","BRS2"
"2950",2009-05-03 21:00:00,199,"Bristol Old Market","BRS2"
"2951",2009-05-03 22:00:00,50,"Bristol Old Market","BRS2"
"2952",2009-05-03 23:00:00,61,"Bristol Old Market","BRS2"
"2953",2009-05-04 00:00:00,65,"Bristol Old Market","BRS2"
"2954",2009-05-04 01:00:00,38,"Bristol Old Market","BRS2"
"2955",2009-05-04 02:00:00,34,"Bristol Old Market","BRS2"
"2956",2009-05-04 03:00:00,36,"Bristol Old Market","BRS2"
"2957",2009-05-04 04:00:00,71,"Bristol Old Market","BRS2"
"2958",2009-05-04 05:00:00,101,"Bristol Old Market","BRS2"
"2959",2009-05-04 06:00:00,162,"Bristol Old Market","BRS2"
"2960",2009-05-04 07:00:00,281,"Bristol Old Market","BRS2"
"2961",2009-05-04 08:00:00,275,"Bristol Old Market","BRS2"
"2962",2009-05-04 09:00:00,126,"Bristol Old Market","BRS2"
"2963",2009-05-04 10:00:00,246,"Bristol Old Market","BRS2"
"2964",2009-05-04 11:00:00,202,"Bristol Old Market","BRS2"
"2965",2009-05-04 12:00:00,204,"Bristol Old Market","BRS2"
"2966",2009-05-04 13:00:00,189,"Bristol Old Market","BRS2"
"2967",2009-05-04 14:00:00,195,"Bristol Old Market","BRS2"
"2968",2009-05-04 15:00:00,155,"Bristol Old Market","BRS2"
"2969",2009-05-04 16:00:00,197,"Bristol Old Market","BRS2"
"2970",2009-05-04 17:00:00,172,"Bristol Old Market","BRS2"
"2971",2009-05-04 18:00:00,151,"Bristol Old Market","BRS2"
"2972",2009-05-04 19:00:00,214,"Bristol Old Market","BRS2"
"2973",2009-05-04 20:00:00,149,"Bristol Old Market","BRS2"
"2974",2009-05-04 21:00:00,212,"Bristol Old Market","BRS2"
"2975",2009-05-04 22:00:00,189,"Bristol Old Market","BRS2"
"2976",2009-05-04 23:00:00,15,"Bristol Old Market","BRS2"
"2977",2009-05-05 00:00:00,8,"Bristol Old Market","BRS2"
"2978",2009-05-05 01:00:00,11,"Bristol Old Market","BRS2"
"2979",2009-05-05 02:00:00,10,"Bristol Old Market","BRS2"
"2980",2009-05-05 03:00:00,11,"Bristol Old Market","BRS2"
"2981",2009-05-05 04:00:00,275,"Bristol Old Market","BRS2"
"2982",2009-05-05 05:00:00,101,"Bristol Old Market","BRS2"
"2983",2009-05-05 06:00:00,113,"Bristol Old Market","BRS2"
"2984",2009-05-05 07:00:00,84,"Bristol Old Market","BRS2"
"2985",2009-05-05 08:00:00,61,"Bristol Old Market","BRS2"
"2986",2009-05-05 09:00:00,71,"Bristol Old Market","BRS2"
"2987",2009-05-05 10:00:00,164,"Bristol Old Market","BRS2"
"2988",2009-05-05 11:00:00,275,"Bristol Old Market","BRS2"
"2989",2009-05-05 12:00:00,199,"Bristol Old Market","BRS2"
"2990",2009-05-05 13:00:00,189,"Bristol Old Market","BRS2"
"2991",2009-05-05 14:00:00,208,"Bristol Old Market","BRS2"
"2992",2009-05-05 15:00:00,225,"Bristol Old Market","BRS2"
"2993",2009-05-05 16:00:00,235,"Bristol Old Market","BRS2"
"2994",2009-05-05 17:00:00,223,"Bristol Old Market","BRS2"
"2995",2009-05-05 18:00:00,212,"Bristol Old Market","BRS2"
"2996",2009-05-05 19:00:00,214,"Bristol Old Market","BRS2"
"2997",2009-05-05 20:00:00,229,"Bristol Old Market","BRS2"
"2998",2009-05-05 21:00:00,202,"Bristol Old Market","BRS2"
"2999",2009-05-05 22:00:00,216,"Bristol Old Market","BRS2"
"3000",2009-05-05 23:00:00,15,"Bristol Old Market","BRS2"
"3001",2009-05-06 00:00:00,6,"Bristol Old Market","BRS2"
"3002",2009-05-06 01:00:00,4,"Bristol Old Market","BRS2"
"3003",2009-05-06 02:00:00,4,"Bristol Old Market","BRS2"
"3004",2009-05-06 03:00:00,6,"Bristol Old Market","BRS2"
"3005",2009-05-06 04:00:00,195,"Bristol Old Market","BRS2"
"3006",2009-05-06 05:00:00,181,"Bristol Old Market","BRS2"
"3007",2009-05-06 06:00:00,323,"Bristol Old Market","BRS2"
"3008",2009-05-06 07:00:00,315,"Bristol Old Market","BRS2"
"3009",2009-05-06 08:00:00,350,"Bristol Old Market","BRS2"
"3010",2009-05-06 09:00:00,202,"Bristol Old Market","BRS2"
"3011",2009-05-06 10:00:00,243,"Bristol Old Market","BRS2"
"3012",2009-05-06 11:00:00,189,"Bristol Old Market","BRS2"
"3013",2009-05-06 12:00:00,199,"Bristol Old Market","BRS2"
"3014",2009-05-06 13:00:00,269,"Bristol Old Market","BRS2"
"3015",2009-05-06 14:00:00,218,"Bristol Old Market","BRS2"
"3016",2009-05-06 15:00:00,170,"Bristol Old Market","BRS2"
"3017",2009-05-06 16:00:00,149,"Bristol Old Market","BRS2"
"3018",2009-05-06 17:00:00,202,"Bristol Old Market","BRS2"
"3019",2009-05-06 18:00:00,210,"Bristol Old Market","BRS2"
"3020",2009-05-06 19:00:00,201,"Bristol Old Market","BRS2"
"3021",2009-05-06 20:00:00,185,"Bristol Old Market","BRS2"
"3022",2009-05-06 21:00:00,63,"Bristol Old Market","BRS2"
"3023",2009-05-06 22:00:00,63,"Bristol Old Market","BRS2"
"3024",2009-05-06 23:00:00,6,"Bristol Old Market","BRS2"
"3025",2009-05-07 00:00:00,8,"Bristol Old Market","BRS2"
"3026",2009-05-07 01:00:00,4,"Bristol Old Market","BRS2"
"3027",2009-05-07 02:00:00,6,"Bristol Old Market","BRS2"
"3028",2009-05-07 03:00:00,11,"Bristol Old Market","BRS2"
"3029",2009-05-07 04:00:00,99,"Bristol Old Market","BRS2"
"3030",2009-05-07 05:00:00,275,"Bristol Old Market","BRS2"
"3031",2009-05-07 06:00:00,275,"Bristol Old Market","BRS2"
"3032",2009-05-07 07:00:00,287,"Bristol Old Market","BRS2"
"3033",2009-05-07 08:00:00,244,"Bristol Old Market","BRS2"
"3034",2009-05-07 09:00:00,145,"Bristol Old Market","BRS2"
"3035",2009-05-07 10:00:00,246,"Bristol Old Market","BRS2"
"3036",2009-05-07 11:00:00,210,"Bristol Old Market","BRS2"
"3037",2009-05-07 12:00:00,183,"Bristol Old Market","BRS2"
"3038",2009-05-07 13:00:00,193,"Bristol Old Market","BRS2"
"3039",2009-05-07 14:00:00,212,"Bristol Old Market","BRS2"
"3040",2009-05-07 15:00:00,222,"Bristol Old Market","BRS2"
"3041",2009-05-07 16:00:00,202,"Bristol Old Market","BRS2"
"3042",2009-05-07 17:00:00,157,"Bristol Old Market","BRS2"
"3043",2009-05-07 18:00:00,103,"Bristol Old Market","BRS2"
"3044",2009-05-07 19:00:00,170,"Bristol Old Market","BRS2"
"3045",2009-05-07 20:00:00,285,"Bristol Old Market","BRS2"
"3046",2009-05-07 21:00:00,134,"Bristol Old Market","BRS2"
"3047",2009-05-07 22:00:00,63,"Bristol Old Market","BRS2"
"3048",2009-05-07 23:00:00,13,"Bristol Old Market","BRS2"
"3049",2009-05-08 00:00:00,8,"Bristol Old Market","BRS2"
"3050",2009-05-08 01:00:00,4,"Bristol Old Market","BRS2"
"3051",2009-05-08 02:00:00,4,"Bristol Old Market","BRS2"
"3052",2009-05-08 03:00:00,6,"Bristol Old Market","BRS2"
"3053",2009-05-08 04:00:00,246,"Bristol Old Market","BRS2"
"3054",2009-05-08 05:00:00,231,"Bristol Old Market","BRS2"
"3055",2009-05-08 06:00:00,206,"Bristol Old Market","BRS2"
"3056",2009-05-08 07:00:00,323,"Bristol Old Market","BRS2"
"3057",2009-05-08 08:00:00,283,"Bristol Old Market","BRS2"
"3058",2009-05-08 09:00:00,225,"Bristol Old Market","BRS2"
"3059",2009-05-08 10:00:00,212,"Bristol Old Market","BRS2"
"3060",2009-05-08 11:00:00,170,"Bristol Old Market","BRS2"
"3061",2009-05-08 12:00:00,218,"Bristol Old Market","BRS2"
"3062",2009-05-08 13:00:00,157,"Bristol Old Market","BRS2"
"3063",2009-05-08 14:00:00,180,"Bristol Old Market","BRS2"
"3064",2009-05-08 15:00:00,193,"Bristol Old Market","BRS2"
"3065",2009-05-08 16:00:00,201,"Bristol Old Market","BRS2"
"3066",2009-05-08 17:00:00,265,"Bristol Old Market","BRS2"
"3067",2009-05-08 18:00:00,267,"Bristol Old Market","BRS2"
"3068",2009-05-08 19:00:00,309,"Bristol Old Market","BRS2"
"3069",2009-05-08 20:00:00,306,"Bristol Old Market","BRS2"
"3070",2009-05-08 21:00:00,185,"Bristol Old Market","BRS2"
"3071",2009-05-08 22:00:00,113,"Bristol Old Market","BRS2"
"3072",2009-05-08 23:00:00,44,"Bristol Old Market","BRS2"
"3073",2009-05-09 00:00:00,27,"Bristol Old Market","BRS2"
"3074",2009-05-09 01:00:00,34,"Bristol Old Market","BRS2"
"3075",2009-05-09 02:00:00,46,"Bristol Old Market","BRS2"
"3076",2009-05-09 03:00:00,69,"Bristol Old Market","BRS2"
"3077",2009-05-09 04:00:00,59,"Bristol Old Market","BRS2"
"3078",2009-05-09 05:00:00,115,"Bristol Old Market","BRS2"
"3079",2009-05-09 06:00:00,96,"Bristol Old Market","BRS2"
"3080",2009-05-09 07:00:00,128,"Bristol Old Market","BRS2"
"3081",2009-05-09 08:00:00,132,"Bristol Old Market","BRS2"
"3082",2009-05-09 09:00:00,208,"Bristol Old Market","BRS2"
"3083",2009-05-09 10:00:00,210,"Bristol Old Market","BRS2"
"3084",2009-05-09 11:00:00,216,"Bristol Old Market","BRS2"
"3085",2009-05-09 12:00:00,178,"Bristol Old Market","BRS2"
"3086",2009-05-09 13:00:00,111,"Bristol Old Market","BRS2"
"3087",2009-05-09 14:00:00,139,"Bristol Old Market","BRS2"
"3088",2009-05-09 15:00:00,233,"Bristol Old Market","BRS2"
"3089",2009-05-09 16:00:00,162,"Bristol Old Market","BRS2"
"3090",2009-05-09 17:00:00,38,"Bristol Old Market","BRS2"
"3091",2009-05-09 18:00:00,96,"Bristol Old Market","BRS2"
"3092",2009-05-09 19:00:00,214,"Bristol Old Market","BRS2"
"3093",2009-05-09 20:00:00,273,"Bristol Old Market","BRS2"
"3094",2009-05-09 21:00:00,193,"Bristol Old Market","BRS2"
"3095",2009-05-09 22:00:00,178,"Bristol Old Market","BRS2"
"3096",2009-05-09 23:00:00,172,"Bristol Old Market","BRS2"
"3097",2009-05-10 00:00:00,248,"Bristol Old Market","BRS2"
"3098",2009-05-10 01:00:00,132,"Bristol Old Market","BRS2"
"3099",2009-05-10 02:00:00,94,"Bristol Old Market","BRS2"
"3100",2009-05-10 03:00:00,86,"Bristol Old Market","BRS2"
"3101",2009-05-10 04:00:00,55,"Bristol Old Market","BRS2"
"3102",2009-05-10 05:00:00,74,"Bristol Old Market","BRS2"
"3103",2009-05-10 06:00:00,134,"Bristol Old Market","BRS2"
"3104",2009-05-10 07:00:00,101,"Bristol Old Market","BRS2"
"3105",2009-05-10 08:00:00,90,"Bristol Old Market","BRS2"
"3106",2009-05-10 09:00:00,90,"Bristol Old Market","BRS2"
"3107",2009-05-10 10:00:00,120,"Bristol Old Market","BRS2"
"3108",2009-05-10 11:00:00,134,"Bristol Old Market","BRS2"
"3109",2009-05-10 12:00:00,109,"Bristol Old Market","BRS2"
"3110",2009-05-10 13:00:00,113,"Bristol Old Market","BRS2"
"3111",2009-05-10 14:00:00,124,"Bristol Old Market","BRS2"
"3112",2009-05-10 15:00:00,94,"Bristol Old Market","BRS2"
"3113",2009-05-10 16:00:00,84,"Bristol Old Market","BRS2"
"3114",2009-05-10 17:00:00,143,"Bristol Old Market","BRS2"
"3115",2009-05-10 18:00:00,105,"Bristol Old Market","BRS2"
"3116",2009-05-10 19:00:00,52,"Bristol Old Market","BRS2"
"3117",2009-05-10 20:00:00,61,"Bristol Old Market","BRS2"
"3118",2009-05-10 21:00:00,65,"Bristol Old Market","BRS2"
"3119",2009-05-10 22:00:00,52,"Bristol Old Market","BRS2"
"3120",2009-05-10 23:00:00,27,"Bristol Old Market","BRS2"
"3121",2009-05-11 00:00:00,25,"Bristol Old Market","BRS2"
"3122",2009-05-11 01:00:00,15,"Bristol Old Market","BRS2"
"3123",2009-05-11 02:00:00,19,"Bristol Old Market","BRS2"
"3124",2009-05-11 03:00:00,23,"Bristol Old Market","BRS2"
"3125",2009-05-11 04:00:00,48,"Bristol Old Market","BRS2"
"3126",2009-05-11 05:00:00,113,"Bristol Old Market","BRS2"
"3127",2009-05-11 06:00:00,313,"Bristol Old Market","BRS2"
"3128",2009-05-11 07:00:00,235,"Bristol Old Market","BRS2"
"3129",2009-05-11 08:00:00,216,"Bristol Old Market","BRS2"
"3130",2009-05-11 09:00:00,212,"Bristol Old Market","BRS2"
"3131",2009-05-11 10:00:00,187,"Bristol Old Market","BRS2"
"3132",2009-05-11 11:00:00,191,"Bristol Old Market","BRS2"
"3133",2009-05-11 12:00:00,187,"Bristol Old Market","BRS2"
"3134",2009-05-11 13:00:00,187,"Bristol Old Market","BRS2"
"3135",2009-05-11 14:00:00,191,"Bristol Old Market","BRS2"
"3136",2009-05-11 15:00:00,212,"Bristol Old Market","BRS2"
"3137",2009-05-11 16:00:00,195,"Bristol Old Market","BRS2"
"3138",2009-05-11 17:00:00,157,"Bristol Old Market","BRS2"
"3139",2009-05-11 18:00:00,115,"Bristol Old Market","BRS2"
"3140",2009-05-11 19:00:00,86,"Bristol Old Market","BRS2"
"3141",2009-05-11 20:00:00,78,"Bristol Old Market","BRS2"
"3142",2009-05-11 21:00:00,61,"Bristol Old Market","BRS2"
"3143",2009-05-11 22:00:00,63,"Bristol Old Market","BRS2"
"3144",2009-05-11 23:00:00,29,"Bristol Old Market","BRS2"
"3145",2009-05-12 00:00:00,15,"Bristol Old Market","BRS2"
"3146",2009-05-12 01:00:00,11,"Bristol Old Market","BRS2"
"3147",2009-05-12 02:00:00,11,"Bristol Old Market","BRS2"
"3148",2009-05-12 03:00:00,19,"Bristol Old Market","BRS2"
"3149",2009-05-12 04:00:00,53,"Bristol Old Market","BRS2"
"3150",2009-05-12 05:00:00,122,"Bristol Old Market","BRS2"
"3151",2009-05-12 06:00:00,290,"Bristol Old Market","BRS2"
"3152",2009-05-12 07:00:00,290,"Bristol Old Market","BRS2"
"3153",2009-05-12 08:00:00,260,"Bristol Old Market","BRS2"
"3154",2009-05-12 09:00:00,187,"Bristol Old Market","BRS2"
"3155",2009-05-12 10:00:00,191,"Bristol Old Market","BRS2"
"3156",2009-05-12 11:00:00,168,"Bristol Old Market","BRS2"
"3157",2009-05-12 12:00:00,212,"Bristol Old Market","BRS2"
"3158",2009-05-12 13:00:00,185,"Bristol Old Market","BRS2"
"3159",2009-05-12 14:00:00,235,"Bristol Old Market","BRS2"
"3160",2009-05-12 15:00:00,199,"Bristol Old Market","BRS2"
"3161",2009-05-12 16:00:00,241,"Bristol Old Market","BRS2"
"3162",2009-05-12 17:00:00,189,"Bristol Old Market","BRS2"
"3163",2009-05-12 18:00:00,120,"Bristol Old Market","BRS2"
"3164",2009-05-12 19:00:00,111,"Bristol Old Market","BRS2"
"3165",2009-05-12 20:00:00,107,"Bristol Old Market","BRS2"
"3166",2009-05-12 21:00:00,57,"Bristol Old Market","BRS2"
"3167",2009-05-12 22:00:00,52,"Bristol Old Market","BRS2"
"3168",2009-05-12 23:00:00,27,"Bristol Old Market","BRS2"
"3169",2009-05-13 00:00:00,15,"Bristol Old Market","BRS2"
"3170",2009-05-13 01:00:00,19,"Bristol Old Market","BRS2"
"3171",2009-05-13 02:00:00,17,"Bristol Old Market","BRS2"
"3172",2009-05-13 03:00:00,29,"Bristol Old Market","BRS2"
"3173",2009-05-13 04:00:00,48,"Bristol Old Market","BRS2"
"3174",2009-05-13 05:00:00,178,"Bristol Old Market","BRS2"
"3175",2009-05-13 06:00:00,300,"Bristol Old Market","BRS2"
"3176",2009-05-13 07:00:00,288,"Bristol Old Market","BRS2"
"3177",2009-05-13 08:00:00,432,"Bristol Old Market","BRS2"
"3178",2009-05-13 09:00:00,353,"Bristol Old Market","BRS2"
"3179",2009-05-13 10:00:00,464,"Bristol Old Market","BRS2"
"3180",2009-05-13 11:00:00,NA,"Bristol Old Market","BRS2"
"3181",2009-05-13 12:00:00,405,"Bristol Old Market","BRS2"
"3182",2009-05-13 13:00:00,439,"Bristol Old Market","BRS2"
"3183",2009-05-13 14:00:00,334,"Bristol Old Market","BRS2"
"3184",2009-05-13 15:00:00,290,"Bristol Old Market","BRS2"
"3185",2009-05-13 16:00:00,229,"Bristol Old Market","BRS2"
"3186",2009-05-13 17:00:00,197,"Bristol Old Market","BRS2"
"3187",2009-05-13 18:00:00,138,"Bristol Old Market","BRS2"
"3188",2009-05-13 19:00:00,168,"Bristol Old Market","BRS2"
"3189",2009-05-13 20:00:00,160,"Bristol Old Market","BRS2"
"3190",2009-05-13 21:00:00,90,"Bristol Old Market","BRS2"
"3191",2009-05-13 22:00:00,82,"Bristol Old Market","BRS2"
"3192",2009-05-13 23:00:00,55,"Bristol Old Market","BRS2"
"3193",2009-05-14 00:00:00,67,"Bristol Old Market","BRS2"
"3194",2009-05-14 01:00:00,96,"Bristol Old Market","BRS2"
"3195",2009-05-14 02:00:00,80,"Bristol Old Market","BRS2"
"3196",2009-05-14 03:00:00,96,"Bristol Old Market","BRS2"
"3197",2009-05-14 04:00:00,96,"Bristol Old Market","BRS2"
"3198",2009-05-14 05:00:00,193,"Bristol Old Market","BRS2"
"3199",2009-05-14 06:00:00,325,"Bristol Old Market","BRS2"
"3200",2009-05-14 07:00:00,434,"Bristol Old Market","BRS2"
"3201",2009-05-14 08:00:00,290,"Bristol Old Market","BRS2"
"3202",2009-05-14 09:00:00,176,"Bristol Old Market","BRS2"
"3203",2009-05-14 10:00:00,222,"Bristol Old Market","BRS2"
"3204",2009-05-14 11:00:00,222,"Bristol Old Market","BRS2"
"3205",2009-05-14 12:00:00,222,"Bristol Old Market","BRS2"
"3206",2009-05-14 13:00:00,281,"Bristol Old Market","BRS2"
"3207",2009-05-14 14:00:00,235,"Bristol Old Market","BRS2"
"3208",2009-05-14 15:00:00,166,"Bristol Old Market","BRS2"
"3209",2009-05-14 16:00:00,220,"Bristol Old Market","BRS2"
"3210",2009-05-14 17:00:00,220,"Bristol Old Market","BRS2"
"3211",2009-05-14 18:00:00,243,"Bristol Old Market","BRS2"
"3212",2009-05-14 19:00:00,149,"Bristol Old Market","BRS2"
"3213",2009-05-14 20:00:00,164,"Bristol Old Market","BRS2"
"3214",2009-05-14 21:00:00,178,"Bristol Old Market","BRS2"
"3215",2009-05-14 22:00:00,105,"Bristol Old Market","BRS2"
"3216",2009-05-14 23:00:00,76,"Bristol Old Market","BRS2"
"3217",2009-05-15 00:00:00,92,"Bristol Old Market","BRS2"
"3218",2009-05-15 01:00:00,92,"Bristol Old Market","BRS2"
"3219",2009-05-15 02:00:00,59,"Bristol Old Market","BRS2"
"3220",2009-05-15 03:00:00,32,"Bristol Old Market","BRS2"
"3221",2009-05-15 04:00:00,61,"Bristol Old Market","BRS2"
"3222",2009-05-15 05:00:00,96,"Bristol Old Market","BRS2"
"3223",2009-05-15 06:00:00,258,"Bristol Old Market","BRS2"
"3224",2009-05-15 07:00:00,254,"Bristol Old Market","BRS2"
"3225",2009-05-15 08:00:00,172,"Bristol Old Market","BRS2"
"3226",2009-05-15 09:00:00,204,"Bristol Old Market","BRS2"
"3227",2009-05-15 10:00:00,386,"Bristol Old Market","BRS2"
"3228",2009-05-15 11:00:00,317,"Bristol Old Market","BRS2"
"3229",2009-05-15 12:00:00,262,"Bristol Old Market","BRS2"
"3230",2009-05-15 13:00:00,273,"Bristol Old Market","BRS2"
"3231",2009-05-15 14:00:00,244,"Bristol Old Market","BRS2"
"3232",2009-05-15 15:00:00,277,"Bristol Old Market","BRS2"
"3233",2009-05-15 16:00:00,279,"Bristol Old Market","BRS2"
"3234",2009-05-15 17:00:00,319,"Bristol Old Market","BRS2"
"3235",2009-05-15 18:00:00,350,"Bristol Old Market","BRS2"
"3236",2009-05-15 19:00:00,348,"Bristol Old Market","BRS2"
"3237",2009-05-15 20:00:00,130,"Bristol Old Market","BRS2"
"3238",2009-05-15 21:00:00,101,"Bristol Old Market","BRS2"
"3239",2009-05-15 22:00:00,73,"Bristol Old Market","BRS2"
"3240",2009-05-15 23:00:00,71,"Bristol Old Market","BRS2"
"3241",2009-05-16 00:00:00,67,"Bristol Old Market","BRS2"
"3242",2009-05-16 01:00:00,32,"Bristol Old Market","BRS2"
"3243",2009-05-16 02:00:00,36,"Bristol Old Market","BRS2"
"3244",2009-05-16 03:00:00,34,"Bristol Old Market","BRS2"
"3245",2009-05-16 04:00:00,55,"Bristol Old Market","BRS2"
"3246",2009-05-16 05:00:00,34,"Bristol Old Market","BRS2"
"3247",2009-05-16 06:00:00,55,"Bristol Old Market","BRS2"
"3248",2009-05-16 07:00:00,50,"Bristol Old Market","BRS2"
"3249",2009-05-16 08:00:00,44,"Bristol Old Market","BRS2"
"3250",2009-05-16 09:00:00,52,"Bristol Old Market","BRS2"
"3251",2009-05-16 10:00:00,55,"Bristol Old Market","BRS2"
"3252",2009-05-16 11:00:00,59,"Bristol Old Market","BRS2"
"3253",2009-05-16 12:00:00,76,"Bristol Old Market","BRS2"
"3254",2009-05-16 13:00:00,55,"Bristol Old Market","BRS2"
"3255",2009-05-16 14:00:00,53,"Bristol Old Market","BRS2"
"3256",2009-05-16 15:00:00,55,"Bristol Old Market","BRS2"
"3257",2009-05-16 16:00:00,53,"Bristol Old Market","BRS2"
"3258",2009-05-16 17:00:00,99,"Bristol Old Market","BRS2"
"3259",2009-05-16 18:00:00,44,"Bristol Old Market","BRS2"
"3260",2009-05-16 19:00:00,48,"Bristol Old Market","BRS2"
"3261",2009-05-16 20:00:00,57,"Bristol Old Market","BRS2"
"3262",2009-05-16 21:00:00,59,"Bristol Old Market","BRS2"
"3263",2009-05-16 22:00:00,84,"Bristol Old Market","BRS2"
"3264",2009-05-16 23:00:00,31,"Bristol Old Market","BRS2"
"3265",2009-05-17 00:00:00,78,"Bristol Old Market","BRS2"
"3266",2009-05-17 01:00:00,99,"Bristol Old Market","BRS2"
"3267",2009-05-17 02:00:00,55,"Bristol Old Market","BRS2"
"3268",2009-05-17 03:00:00,25,"Bristol Old Market","BRS2"
"3269",2009-05-17 04:00:00,29,"Bristol Old Market","BRS2"
"3270",2009-05-17 05:00:00,29,"Bristol Old Market","BRS2"
"3271",2009-05-17 06:00:00,34,"Bristol Old Market","BRS2"
"3272",2009-05-17 07:00:00,38,"Bristol Old Market","BRS2"
"3273",2009-05-17 08:00:00,88,"Bristol Old Market","BRS2"
"3274",2009-05-17 09:00:00,38,"Bristol Old Market","BRS2"
"3275",2009-05-17 10:00:00,48,"Bristol Old Market","BRS2"
"3276",2009-05-17 11:00:00,61,"Bristol Old Market","BRS2"
"3277",2009-05-17 12:00:00,55,"Bristol Old Market","BRS2"
"3278",2009-05-17 13:00:00,44,"Bristol Old Market","BRS2"
"3279",2009-05-17 14:00:00,65,"Bristol Old Market","BRS2"
"3280",2009-05-17 15:00:00,73,"Bristol Old Market","BRS2"
"3281",2009-05-17 16:00:00,57,"Bristol Old Market","BRS2"
"3282",2009-05-17 17:00:00,42,"Bristol Old Market","BRS2"
"3283",2009-05-17 18:00:00,59,"Bristol Old Market","BRS2"
"3284",2009-05-17 19:00:00,27,"Bristol Old Market","BRS2"
"3285",2009-05-17 20:00:00,31,"Bristol Old Market","BRS2"
"3286",2009-05-17 21:00:00,31,"Bristol Old Market","BRS2"
"3287",2009-05-17 22:00:00,19,"Bristol Old Market","BRS2"
"3288",2009-05-17 23:00:00,10,"Bristol Old Market","BRS2"
"3289",2009-05-18 00:00:00,10,"Bristol Old Market","BRS2"
"3290",2009-05-18 01:00:00,8,"Bristol Old Market","BRS2"
"3291",2009-05-18 02:00:00,6,"Bristol Old Market","BRS2"
"3292",2009-05-18 03:00:00,15,"Bristol Old Market","BRS2"
"3293",2009-05-18 04:00:00,29,"Bristol Old Market","BRS2"
"3294",2009-05-18 05:00:00,48,"Bristol Old Market","BRS2"
"3295",2009-05-18 06:00:00,97,"Bristol Old Market","BRS2"
"3296",2009-05-18 07:00:00,88,"Bristol Old Market","BRS2"
"3297",2009-05-18 08:00:00,101,"Bristol Old Market","BRS2"
"3298",2009-05-18 09:00:00,86,"Bristol Old Market","BRS2"
"3299",2009-05-18 10:00:00,84,"Bristol Old Market","BRS2"
"3300",2009-05-18 11:00:00,132,"Bristol Old Market","BRS2"
