"","date","nox","site","code"
"5419",2009-08-14 18:00:00,19,"Leicester Centre","LEIC"
"5420",2009-08-14 19:00:00,23,"Leicester Centre","LEIC"
"5421",2009-08-14 20:00:00,25,"Leicester Centre","LEIC"
"5422",2009-08-14 21:00:00,25,"Leicester Centre","LEIC"
"5423",2009-08-14 22:00:00,17,"Leicester Centre","LEIC"
"5424",2009-08-14 23:00:00,15,"Leicester Centre","LEIC"
"5425",2009-08-15 00:00:00,13,"Leicester Centre","LEIC"
"5426",2009-08-15 01:00:00,13,"Leicester Centre","LEIC"
"5427",2009-08-15 02:00:00,13,"Leicester Centre","LEIC"
"5428",2009-08-15 03:00:00,13,"Leicester Centre","LEIC"
"5429",2009-08-15 04:00:00,11,"Leicester Centre","LEIC"
"5430",2009-08-15 05:00:00,11,"Leicester Centre","LEIC"
"5431",2009-08-15 06:00:00,13,"Leicester Centre","LEIC"
"5432",2009-08-15 07:00:00,15,"Leicester Centre","LEIC"
"5433",2009-08-15 08:00:00,15,"Leicester Centre","LEIC"
"5434",2009-08-15 09:00:00,13,"Leicester Centre","LEIC"
"5435",2009-08-15 10:00:00,15,"Leicester Centre","LEIC"
"5436",2009-08-15 11:00:00,11,"Leicester Centre","LEIC"
"5437",2009-08-15 12:00:00,11,"Leicester Centre","LEIC"
"5438",2009-08-15 13:00:00,13,"Leicester Centre","LEIC"
"5439",2009-08-15 14:00:00,11,"Leicester Centre","LEIC"
"5440",2009-08-15 15:00:00,11,"Leicester Centre","LEIC"
"5441",2009-08-15 16:00:00,11,"Leicester Centre","LEIC"
"5442",2009-08-15 17:00:00,11,"Leicester Centre","LEIC"
"5443",2009-08-15 18:00:00,11,"Leicester Centre","LEIC"
"5444",2009-08-15 19:00:00,15,"Leicester Centre","LEIC"
"5445",2009-08-15 20:00:00,15,"Leicester Centre","LEIC"
"5446",2009-08-15 21:00:00,13,"Leicester Centre","LEIC"
"5447",2009-08-15 22:00:00,19,"Leicester Centre","LEIC"
"5448",2009-08-15 23:00:00,17,"Leicester Centre","LEIC"
"5449",2009-08-16 00:00:00,13,"Leicester Centre","LEIC"
"5450",2009-08-16 01:00:00,15,"Leicester Centre","LEIC"
"5451",2009-08-16 02:00:00,15,"Leicester Centre","LEIC"
"5452",2009-08-16 03:00:00,17,"Leicester Centre","LEIC"
"5453",2009-08-16 04:00:00,15,"Leicester Centre","LEIC"
"5454",2009-08-16 05:00:00,13,"Leicester Centre","LEIC"
"5455",2009-08-16 06:00:00,10,"Leicester Centre","LEIC"
"5456",2009-08-16 07:00:00,8,"Leicester Centre","LEIC"
"5457",2009-08-16 08:00:00,6,"Leicester Centre","LEIC"
"5458",2009-08-16 09:00:00,10,"Leicester Centre","LEIC"
"5459",2009-08-16 10:00:00,8,"Leicester Centre","LEIC"
"5460",2009-08-16 11:00:00,8,"Leicester Centre","LEIC"
"5461",2009-08-16 12:00:00,8,"Leicester Centre","LEIC"
"5462",2009-08-16 13:00:00,8,"Leicester Centre","LEIC"
"5463",2009-08-16 14:00:00,10,"Leicester Centre","LEIC"
"5464",2009-08-16 15:00:00,8,"Leicester Centre","LEIC"
"5465",2009-08-16 16:00:00,8,"Leicester Centre","LEIC"
"5466",2009-08-16 17:00:00,10,"Leicester Centre","LEIC"
"5467",2009-08-16 18:00:00,11,"Leicester Centre","LEIC"
"5468",2009-08-16 19:00:00,13,"Leicester Centre","LEIC"
"5469",2009-08-16 20:00:00,15,"Leicester Centre","LEIC"
"5470",2009-08-16 21:00:00,13,"Leicester Centre","LEIC"
"5471",2009-08-16 22:00:00,17,"Leicester Centre","LEIC"
"5472",2009-08-16 23:00:00,25,"Leicester Centre","LEIC"
"5473",2009-08-17 00:00:00,25,"Leicester Centre","LEIC"
"5474",2009-08-17 01:00:00,23,"Leicester Centre","LEIC"
"5475",2009-08-17 02:00:00,15,"Leicester Centre","LEIC"
"5476",2009-08-17 03:00:00,15,"Leicester Centre","LEIC"
"5477",2009-08-17 04:00:00,29,"Leicester Centre","LEIC"
"5478",2009-08-17 05:00:00,40,"Leicester Centre","LEIC"
"5479",2009-08-17 06:00:00,55,"Leicester Centre","LEIC"
"5480",2009-08-17 07:00:00,52,"Leicester Centre","LEIC"
"5481",2009-08-17 08:00:00,42,"Leicester Centre","LEIC"
"5482",2009-08-17 09:00:00,32,"Leicester Centre","LEIC"
"5483",2009-08-17 10:00:00,21,"Leicester Centre","LEIC"
"5484",2009-08-17 11:00:00,19,"Leicester Centre","LEIC"
"5485",2009-08-17 12:00:00,21,"Leicester Centre","LEIC"
"5486",2009-08-17 13:00:00,21,"Leicester Centre","LEIC"
"5487",2009-08-17 14:00:00,21,"Leicester Centre","LEIC"
"5488",2009-08-17 15:00:00,25,"Leicester Centre","LEIC"
"5489",2009-08-17 16:00:00,25,"Leicester Centre","LEIC"
"5490",2009-08-17 17:00:00,19,"Leicester Centre","LEIC"
"5491",2009-08-17 18:00:00,23,"Leicester Centre","LEIC"
"5492",2009-08-17 19:00:00,36,"Leicester Centre","LEIC"
"5493",2009-08-17 20:00:00,46,"Leicester Centre","LEIC"
"5494",2009-08-17 21:00:00,84,"Leicester Centre","LEIC"
"5495",2009-08-17 22:00:00,96,"Leicester Centre","LEIC"
"5496",2009-08-17 23:00:00,80,"Leicester Centre","LEIC"
"5497",2009-08-18 00:00:00,73,"Leicester Centre","LEIC"
"5498",2009-08-18 01:00:00,84,"Leicester Centre","LEIC"
"5499",2009-08-18 02:00:00,71,"Leicester Centre","LEIC"
"5500",2009-08-18 03:00:00,73,"Leicester Centre","LEIC"
"5501",2009-08-18 04:00:00,78,"Leicester Centre","LEIC"
"5502",2009-08-18 05:00:00,65,"Leicester Centre","LEIC"
"5503",2009-08-18 06:00:00,71,"Leicester Centre","LEIC"
"5504",2009-08-18 07:00:00,74,"Leicester Centre","LEIC"
"5505",2009-08-18 08:00:00,50,"Leicester Centre","LEIC"
"5506",2009-08-18 09:00:00,29,"Leicester Centre","LEIC"
"5507",2009-08-18 10:00:00,34,"Leicester Centre","LEIC"
"5508",2009-08-18 11:00:00,NA,"Leicester Centre","LEIC"
"5509",2009-08-18 12:00:00,NA,"Leicester Centre","LEIC"
"5510",2009-08-18 13:00:00,NA,"Leicester Centre","LEIC"
"5511",2009-08-18 14:00:00,NA,"Leicester Centre","LEIC"
"5512",2009-08-18 15:00:00,31,"Leicester Centre","LEIC"
"5513",2009-08-18 16:00:00,34,"Leicester Centre","LEIC"
"5514",2009-08-18 17:00:00,32,"Leicester Centre","LEIC"
"5515",2009-08-18 18:00:00,44,"Leicester Centre","LEIC"
"5516",2009-08-18 19:00:00,63,"Leicester Centre","LEIC"
"5517",2009-08-18 20:00:00,78,"Leicester Centre","LEIC"
"5518",2009-08-18 21:00:00,71,"Leicester Centre","LEIC"
"5519",2009-08-18 22:00:00,52,"Leicester Centre","LEIC"
"5520",2009-08-18 23:00:00,32,"Leicester Centre","LEIC"
"5521",2009-08-19 00:00:00,34,"Leicester Centre","LEIC"
"5522",2009-08-19 01:00:00,34,"Leicester Centre","LEIC"
"5523",2009-08-19 02:00:00,27,"Leicester Centre","LEIC"
"5524",2009-08-19 03:00:00,27,"Leicester Centre","LEIC"
"5525",2009-08-19 04:00:00,42,"Leicester Centre","LEIC"
"5526",2009-08-19 05:00:00,48,"Leicester Centre","LEIC"
"5527",2009-08-19 06:00:00,69,"Leicester Centre","LEIC"
"5528",2009-08-19 07:00:00,82,"Leicester Centre","LEIC"
"5529",2009-08-19 08:00:00,53,"Leicester Centre","LEIC"
"5530",2009-08-19 09:00:00,46,"Leicester Centre","LEIC"
"5531",2009-08-19 10:00:00,36,"Leicester Centre","LEIC"
"5532",2009-08-19 11:00:00,31,"Leicester Centre","LEIC"
"5533",2009-08-19 12:00:00,32,"Leicester Centre","LEIC"
"5534",2009-08-19 13:00:00,31,"Leicester Centre","LEIC"
"5535",2009-08-19 14:00:00,32,"Leicester Centre","LEIC"
"5536",2009-08-19 15:00:00,36,"Leicester Centre","LEIC"
"5537",2009-08-19 16:00:00,36,"Leicester Centre","LEIC"
"5538",2009-08-19 17:00:00,38,"Leicester Centre","LEIC"
"5539",2009-08-19 18:00:00,32,"Leicester Centre","LEIC"
"5540",2009-08-19 19:00:00,40,"Leicester Centre","LEIC"
"5541",2009-08-19 20:00:00,31,"Leicester Centre","LEIC"
"5542",2009-08-19 21:00:00,27,"Leicester Centre","LEIC"
"5543",2009-08-19 22:00:00,25,"Leicester Centre","LEIC"
"5544",2009-08-19 23:00:00,19,"Leicester Centre","LEIC"
"5545",2009-08-20 00:00:00,15,"Leicester Centre","LEIC"
"5546",2009-08-20 01:00:00,13,"Leicester Centre","LEIC"
"5547",2009-08-20 02:00:00,13,"Leicester Centre","LEIC"
"5548",2009-08-20 03:00:00,10,"Leicester Centre","LEIC"
"5549",2009-08-20 04:00:00,11,"Leicester Centre","LEIC"
"5550",2009-08-20 05:00:00,21,"Leicester Centre","LEIC"
"5551",2009-08-20 06:00:00,36,"Leicester Centre","LEIC"
"5552",2009-08-20 07:00:00,34,"Leicester Centre","LEIC"
"5553",2009-08-20 08:00:00,38,"Leicester Centre","LEIC"
"5554",2009-08-20 09:00:00,38,"Leicester Centre","LEIC"
"5555",2009-08-20 10:00:00,59,"Leicester Centre","LEIC"
"5556",2009-08-20 11:00:00,34,"Leicester Centre","LEIC"
"5557",2009-08-20 12:00:00,27,"Leicester Centre","LEIC"
"5558",2009-08-20 13:00:00,15,"Leicester Centre","LEIC"
"5559",2009-08-20 14:00:00,15,"Leicester Centre","LEIC"
"5560",2009-08-20 15:00:00,21,"Leicester Centre","LEIC"
"5561",2009-08-20 16:00:00,17,"Leicester Centre","LEIC"
"5562",2009-08-20 17:00:00,15,"Leicester Centre","LEIC"
"5563",2009-08-20 18:00:00,15,"Leicester Centre","LEIC"
"5564",2009-08-20 19:00:00,17,"Leicester Centre","LEIC"
"5565",2009-08-20 20:00:00,15,"Leicester Centre","LEIC"
"5566",2009-08-20 21:00:00,23,"Leicester Centre","LEIC"
"5567",2009-08-20 22:00:00,40,"Leicester Centre","LEIC"
"5568",2009-08-20 23:00:00,46,"Leicester Centre","LEIC"
"5569",2009-08-21 00:00:00,46,"Leicester Centre","LEIC"
"5570",2009-08-21 01:00:00,50,"Leicester Centre","LEIC"
"5571",2009-08-21 02:00:00,25,"Leicester Centre","LEIC"
"5572",2009-08-21 03:00:00,46,"Leicester Centre","LEIC"
"5573",2009-08-21 04:00:00,65,"Leicester Centre","LEIC"
"5574",2009-08-21 05:00:00,80,"Leicester Centre","LEIC"
"5575",2009-08-21 06:00:00,74,"Leicester Centre","LEIC"
"5576",2009-08-21 07:00:00,67,"Leicester Centre","LEIC"
"5577",2009-08-21 08:00:00,40,"Leicester Centre","LEIC"
"5578",2009-08-21 09:00:00,31,"Leicester Centre","LEIC"
"5579",2009-08-21 10:00:00,23,"Leicester Centre","LEIC"
"5580",2009-08-21 11:00:00,29,"Leicester Centre","LEIC"
"5581",2009-08-21 12:00:00,36,"Leicester Centre","LEIC"
"5582",2009-08-21 13:00:00,40,"Leicester Centre","LEIC"
"5583",2009-08-21 14:00:00,27,"Leicester Centre","LEIC"
"5584",2009-08-21 15:00:00,38,"Leicester Centre","LEIC"
"5585",2009-08-21 16:00:00,29,"Leicester Centre","LEIC"
"5586",2009-08-21 17:00:00,17,"Leicester Centre","LEIC"
"5587",2009-08-21 18:00:00,17,"Leicester Centre","LEIC"
"5588",2009-08-21 19:00:00,31,"Leicester Centre","LEIC"
"5589",2009-08-21 20:00:00,36,"Leicester Centre","LEIC"
"5590",2009-08-21 21:00:00,71,"Leicester Centre","LEIC"
"5591",2009-08-21 22:00:00,57,"Leicester Centre","LEIC"
"5592",2009-08-21 23:00:00,52,"Leicester Centre","LEIC"
"5593",2009-08-22 00:00:00,38,"Leicester Centre","LEIC"
"5594",2009-08-22 01:00:00,36,"Leicester Centre","LEIC"
"5595",2009-08-22 02:00:00,31,"Leicester Centre","LEIC"
"5596",2009-08-22 03:00:00,23,"Leicester Centre","LEIC"
"5597",2009-08-22 04:00:00,34,"Leicester Centre","LEIC"
"5598",2009-08-22 05:00:00,38,"Leicester Centre","LEIC"
"5599",2009-08-22 06:00:00,80,"Leicester Centre","LEIC"
"5600",2009-08-22 07:00:00,53,"Leicester Centre","LEIC"
"5601",2009-08-22 08:00:00,40,"Leicester Centre","LEIC"
"5602",2009-08-22 09:00:00,27,"Leicester Centre","LEIC"
"5603",2009-08-22 10:00:00,19,"Leicester Centre","LEIC"
"5604",2009-08-22 11:00:00,23,"Leicester Centre","LEIC"
"5605",2009-08-22 12:00:00,15,"Leicester Centre","LEIC"
"5606",2009-08-22 13:00:00,19,"Leicester Centre","LEIC"
"5607",2009-08-22 14:00:00,21,"Leicester Centre","LEIC"
"5608",2009-08-22 15:00:00,19,"Leicester Centre","LEIC"
"5609",2009-08-22 16:00:00,27,"Leicester Centre","LEIC"
"5610",2009-08-22 17:00:00,27,"Leicester Centre","LEIC"
"5611",2009-08-22 18:00:00,31,"Leicester Centre","LEIC"
"5612",2009-08-22 19:00:00,34,"Leicester Centre","LEIC"
"5613",2009-08-22 20:00:00,34,"Leicester Centre","LEIC"
"5614",2009-08-22 21:00:00,40,"Leicester Centre","LEIC"
"5615",2009-08-22 22:00:00,25,"Leicester Centre","LEIC"
"5616",2009-08-22 23:00:00,21,"Leicester Centre","LEIC"
"5617",2009-08-23 00:00:00,29,"Leicester Centre","LEIC"
"5618",2009-08-23 01:00:00,25,"Leicester Centre","LEIC"
"5619",2009-08-23 02:00:00,19,"Leicester Centre","LEIC"
"5620",2009-08-23 03:00:00,15,"Leicester Centre","LEIC"
"5621",2009-08-23 04:00:00,15,"Leicester Centre","LEIC"
"5622",2009-08-23 05:00:00,17,"Leicester Centre","LEIC"
"5623",2009-08-23 06:00:00,27,"Leicester Centre","LEIC"
"5624",2009-08-23 07:00:00,23,"Leicester Centre","LEIC"
"5625",2009-08-23 08:00:00,17,"Leicester Centre","LEIC"
"5626",2009-08-23 09:00:00,17,"Leicester Centre","LEIC"
"5627",2009-08-23 10:00:00,23,"Leicester Centre","LEIC"
"5628",2009-08-23 11:00:00,19,"Leicester Centre","LEIC"
"5629",2009-08-23 12:00:00,19,"Leicester Centre","LEIC"
"5630",2009-08-23 13:00:00,21,"Leicester Centre","LEIC"
"5631",2009-08-23 14:00:00,21,"Leicester Centre","LEIC"
"5632",2009-08-23 15:00:00,15,"Leicester Centre","LEIC"
"5633",2009-08-23 16:00:00,19,"Leicester Centre","LEIC"
"5634",2009-08-23 17:00:00,29,"Leicester Centre","LEIC"
"5635",2009-08-23 18:00:00,27,"Leicester Centre","LEIC"
"5636",2009-08-23 19:00:00,23,"Leicester Centre","LEIC"
"5637",2009-08-23 20:00:00,25,"Leicester Centre","LEIC"
"5638",2009-08-23 21:00:00,25,"Leicester Centre","LEIC"
"5639",2009-08-23 22:00:00,17,"Leicester Centre","LEIC"
"5640",2009-08-23 23:00:00,19,"Leicester Centre","LEIC"
"5641",2009-08-24 00:00:00,21,"Leicester Centre","LEIC"
"5642",2009-08-24 01:00:00,17,"Leicester Centre","LEIC"
"5643",2009-08-24 02:00:00,27,"Leicester Centre","LEIC"
"5644",2009-08-24 03:00:00,15,"Leicester Centre","LEIC"
"5645",2009-08-24 04:00:00,23,"Leicester Centre","LEIC"
"5646",2009-08-24 05:00:00,55,"Leicester Centre","LEIC"
"5647",2009-08-24 06:00:00,73,"Leicester Centre","LEIC"
"5648",2009-08-24 07:00:00,92,"Leicester Centre","LEIC"
"5649",2009-08-24 08:00:00,65,"Leicester Centre","LEIC"
"5650",2009-08-24 09:00:00,61,"Leicester Centre","LEIC"
"5651",2009-08-24 10:00:00,53,"Leicester Centre","LEIC"
"5652",2009-08-24 11:00:00,44,"Leicester Centre","LEIC"
"5653",2009-08-24 12:00:00,44,"Leicester Centre","LEIC"
"5654",2009-08-24 13:00:00,40,"Leicester Centre","LEIC"
"5655",2009-08-24 14:00:00,36,"Leicester Centre","LEIC"
"5656",2009-08-24 15:00:00,31,"Leicester Centre","LEIC"
"5657",2009-08-24 16:00:00,29,"Leicester Centre","LEIC"
"5658",2009-08-24 17:00:00,40,"Leicester Centre","LEIC"
"5659",2009-08-24 18:00:00,57,"Leicester Centre","LEIC"
"5660",2009-08-24 19:00:00,61,"Leicester Centre","LEIC"
"5661",2009-08-24 20:00:00,61,"Leicester Centre","LEIC"
"5662",2009-08-24 21:00:00,71,"Leicester Centre","LEIC"
"5663",2009-08-24 22:00:00,94,"Leicester Centre","LEIC"
"5664",2009-08-24 23:00:00,57,"Leicester Centre","LEIC"
"5665",2009-08-25 00:00:00,73,"Leicester Centre","LEIC"
"5666",2009-08-25 01:00:00,78,"Leicester Centre","LEIC"
"5667",2009-08-25 02:00:00,50,"Leicester Centre","LEIC"
"5668",2009-08-25 03:00:00,38,"Leicester Centre","LEIC"
"5669",2009-08-25 04:00:00,46,"Leicester Centre","LEIC"
"5670",2009-08-25 05:00:00,59,"Leicester Centre","LEIC"
"5671",2009-08-25 06:00:00,103,"Leicester Centre","LEIC"
"5672",2009-08-25 07:00:00,92,"Leicester Centre","LEIC"
"5673",2009-08-25 08:00:00,52,"Leicester Centre","LEIC"
"5674",2009-08-25 09:00:00,50,"Leicester Centre","LEIC"
"5675",2009-08-25 10:00:00,44,"Leicester Centre","LEIC"
"5676",2009-08-25 11:00:00,32,"Leicester Centre","LEIC"
"5677",2009-08-25 12:00:00,36,"Leicester Centre","LEIC"
"5678",2009-08-25 13:00:00,36,"Leicester Centre","LEIC"
"5679",2009-08-25 14:00:00,31,"Leicester Centre","LEIC"
"5680",2009-08-25 15:00:00,32,"Leicester Centre","LEIC"
"5681",2009-08-25 16:00:00,50,"Leicester Centre","LEIC"
"5682",2009-08-25 17:00:00,25,"Leicester Centre","LEIC"
"5683",2009-08-25 18:00:00,44,"Leicester Centre","LEIC"
"5684",2009-08-25 19:00:00,126,"Leicester Centre","LEIC"
"5685",2009-08-25 20:00:00,74,"Leicester Centre","LEIC"
"5686",2009-08-25 21:00:00,76,"Leicester Centre","LEIC"
"5687",2009-08-25 22:00:00,65,"Leicester Centre","LEIC"
"5688",2009-08-25 23:00:00,34,"Leicester Centre","LEIC"
"5689",2009-08-26 00:00:00,23,"Leicester Centre","LEIC"
"5690",2009-08-26 01:00:00,27,"Leicester Centre","LEIC"
"5691",2009-08-26 02:00:00,15,"Leicester Centre","LEIC"
"5692",2009-08-26 03:00:00,13,"Leicester Centre","LEIC"
"5693",2009-08-26 04:00:00,17,"Leicester Centre","LEIC"
"5694",2009-08-26 05:00:00,23,"Leicester Centre","LEIC"
"5695",2009-08-26 06:00:00,27,"Leicester Centre","LEIC"
"5696",2009-08-26 07:00:00,36,"Leicester Centre","LEIC"
"5697",2009-08-26 08:00:00,36,"Leicester Centre","LEIC"
"5698",2009-08-26 09:00:00,27,"Leicester Centre","LEIC"
"5699",2009-08-26 10:00:00,29,"Leicester Centre","LEIC"
"5700",2009-08-26 11:00:00,23,"Leicester Centre","LEIC"
"5701",2009-08-26 12:00:00,23,"Leicester Centre","LEIC"
"5702",2009-08-26 13:00:00,29,"Leicester Centre","LEIC"
"5703",2009-08-26 14:00:00,31,"Leicester Centre","LEIC"
"5704",2009-08-26 15:00:00,34,"Leicester Centre","LEIC"
"5705",2009-08-26 16:00:00,42,"Leicester Centre","LEIC"
"5706",2009-08-26 17:00:00,31,"Leicester Centre","LEIC"
"5707",2009-08-26 18:00:00,23,"Leicester Centre","LEIC"
"5708",2009-08-26 19:00:00,19,"Leicester Centre","LEIC"
"5709",2009-08-26 20:00:00,19,"Leicester Centre","LEIC"
"5710",2009-08-26 21:00:00,21,"Leicester Centre","LEIC"
"5711",2009-08-26 22:00:00,17,"Leicester Centre","LEIC"
"5712",2009-08-26 23:00:00,13,"Leicester Centre","LEIC"
"5713",2009-08-27 00:00:00,13,"Leicester Centre","LEIC"
"5714",2009-08-27 01:00:00,13,"Leicester Centre","LEIC"
"5715",2009-08-27 02:00:00,13,"Leicester Centre","LEIC"
"5716",2009-08-27 03:00:00,13,"Leicester Centre","LEIC"
"5717",2009-08-27 04:00:00,17,"Leicester Centre","LEIC"
"5718",2009-08-27 05:00:00,27,"Leicester Centre","LEIC"
"5719",2009-08-27 06:00:00,29,"Leicester Centre","LEIC"
"5720",2009-08-27 07:00:00,31,"Leicester Centre","LEIC"
"5721",2009-08-27 08:00:00,32,"Leicester Centre","LEIC"
"5722",2009-08-27 09:00:00,36,"Leicester Centre","LEIC"
"5723",2009-08-27 10:00:00,29,"Leicester Centre","LEIC"
"5724",2009-08-27 11:00:00,17,"Leicester Centre","LEIC"
"5725",2009-08-27 12:00:00,32,"Leicester Centre","LEIC"
"5726",2009-08-27 13:00:00,40,"Leicester Centre","LEIC"
"5727",2009-08-27 14:00:00,48,"Leicester Centre","LEIC"
"5728",2009-08-27 15:00:00,32,"Leicester Centre","LEIC"
"5729",2009-08-27 16:00:00,29,"Leicester Centre","LEIC"
"5730",2009-08-27 17:00:00,40,"Leicester Centre","LEIC"
"5731",2009-08-27 18:00:00,44,"Leicester Centre","LEIC"
"5732",2009-08-27 19:00:00,50,"Leicester Centre","LEIC"
"5733",2009-08-27 20:00:00,40,"Leicester Centre","LEIC"
"5734",2009-08-27 21:00:00,42,"Leicester Centre","LEIC"
"5735",2009-08-27 22:00:00,21,"Leicester Centre","LEIC"
"5736",2009-08-27 23:00:00,11,"Leicester Centre","LEIC"
"5737",2009-08-28 00:00:00,6,"Leicester Centre","LEIC"
"5738",2009-08-28 01:00:00,4,"Leicester Centre","LEIC"
"5739",2009-08-28 02:00:00,8,"Leicester Centre","LEIC"
"5740",2009-08-28 03:00:00,8,"Leicester Centre","LEIC"
"5741",2009-08-28 04:00:00,10,"Leicester Centre","LEIC"
"5742",2009-08-28 05:00:00,19,"Leicester Centre","LEIC"
"5743",2009-08-28 06:00:00,32,"Leicester Centre","LEIC"
"5744",2009-08-28 07:00:00,25,"Leicester Centre","LEIC"
"5745",2009-08-28 08:00:00,19,"Leicester Centre","LEIC"
"5746",2009-08-28 09:00:00,19,"Leicester Centre","LEIC"
"5747",2009-08-28 10:00:00,NA,"Leicester Centre","LEIC"
"5748",2009-08-28 11:00:00,17,"Leicester Centre","LEIC"
"5749",2009-08-28 12:00:00,23,"Leicester Centre","LEIC"
"5750",2009-08-28 13:00:00,19,"Leicester Centre","LEIC"
"5751",2009-08-28 14:00:00,19,"Leicester Centre","LEIC"
"5752",2009-08-28 15:00:00,21,"Leicester Centre","LEIC"
"5753",2009-08-28 16:00:00,19,"Leicester Centre","LEIC"
"5754",2009-08-28 17:00:00,19,"Leicester Centre","LEIC"
"5755",2009-08-28 18:00:00,17,"Leicester Centre","LEIC"
"5756",2009-08-28 19:00:00,15,"Leicester Centre","LEIC"
"5757",2009-08-28 20:00:00,17,"Leicester Centre","LEIC"
"5758",2009-08-28 21:00:00,19,"Leicester Centre","LEIC"
"5759",2009-08-28 22:00:00,15,"Leicester Centre","LEIC"
"5760",2009-08-28 23:00:00,11,"Leicester Centre","LEIC"
"5761",2009-08-29 00:00:00,13,"Leicester Centre","LEIC"
"5762",2009-08-29 01:00:00,13,"Leicester Centre","LEIC"
"5763",2009-08-29 02:00:00,15,"Leicester Centre","LEIC"
"5764",2009-08-29 03:00:00,13,"Leicester Centre","LEIC"
"5765",2009-08-29 04:00:00,10,"Leicester Centre","LEIC"
"5766",2009-08-29 05:00:00,11,"Leicester Centre","LEIC"
"5767",2009-08-29 06:00:00,13,"Leicester Centre","LEIC"
"5768",2009-08-29 07:00:00,17,"Leicester Centre","LEIC"
"5769",2009-08-29 08:00:00,13,"Leicester Centre","LEIC"
"5770",2009-08-29 09:00:00,13,"Leicester Centre","LEIC"
"5771",2009-08-29 10:00:00,13,"Leicester Centre","LEIC"
"5772",2009-08-29 11:00:00,11,"Leicester Centre","LEIC"
"5773",2009-08-29 12:00:00,11,"Leicester Centre","LEIC"
"5774",2009-08-29 13:00:00,11,"Leicester Centre","LEIC"
"5775",2009-08-29 14:00:00,11,"Leicester Centre","LEIC"
"5776",2009-08-29 15:00:00,10,"Leicester Centre","LEIC"
"5777",2009-08-29 16:00:00,10,"Leicester Centre","LEIC"
"5778",2009-08-29 17:00:00,11,"Leicester Centre","LEIC"
"5779",2009-08-29 18:00:00,13,"Leicester Centre","LEIC"
"5780",2009-08-29 19:00:00,13,"Leicester Centre","LEIC"
"5781",2009-08-29 20:00:00,19,"Leicester Centre","LEIC"
"5782",2009-08-29 21:00:00,52,"Leicester Centre","LEIC"
"5783",2009-08-29 22:00:00,36,"Leicester Centre","LEIC"
"5784",2009-08-29 23:00:00,82,"Leicester Centre","LEIC"
"5785",2009-08-30 00:00:00,55,"Leicester Centre","LEIC"
"5786",2009-08-30 01:00:00,31,"Leicester Centre","LEIC"
"5787",2009-08-30 02:00:00,21,"Leicester Centre","LEIC"
"5788",2009-08-30 03:00:00,15,"Leicester Centre","LEIC"
"5789",2009-08-30 04:00:00,15,"Leicester Centre","LEIC"
"5790",2009-08-30 05:00:00,19,"Leicester Centre","LEIC"
"5791",2009-08-30 06:00:00,21,"Leicester Centre","LEIC"
"5792",2009-08-30 07:00:00,17,"Leicester Centre","LEIC"
"5793",2009-08-30 08:00:00,15,"Leicester Centre","LEIC"
"5794",2009-08-30 09:00:00,13,"Leicester Centre","LEIC"
"5795",2009-08-30 10:00:00,13,"Leicester Centre","LEIC"
"5796",2009-08-30 11:00:00,15,"Leicester Centre","LEIC"
"5797",2009-08-30 12:00:00,17,"Leicester Centre","LEIC"
"5798",2009-08-30 13:00:00,17,"Leicester Centre","LEIC"
"5799",2009-08-30 14:00:00,21,"Leicester Centre","LEIC"
"5800",2009-08-30 15:00:00,23,"Leicester Centre","LEIC"
"5801",2009-08-30 16:00:00,23,"Leicester Centre","LEIC"
"5802",2009-08-30 17:00:00,23,"Leicester Centre","LEIC"
"5803",2009-08-30 18:00:00,25,"Leicester Centre","LEIC"
"5804",2009-08-30 19:00:00,21,"Leicester Centre","LEIC"
"5805",2009-08-30 20:00:00,21,"Leicester Centre","LEIC"
"5806",2009-08-30 21:00:00,23,"Leicester Centre","LEIC"
"5807",2009-08-30 22:00:00,17,"Leicester Centre","LEIC"
"5808",2009-08-30 23:00:00,13,"Leicester Centre","LEIC"
"5809",2009-08-31 00:00:00,11,"Leicester Centre","LEIC"
"5810",2009-08-31 01:00:00,11,"Leicester Centre","LEIC"
"5811",2009-08-31 02:00:00,11,"Leicester Centre","LEIC"
